benchmark,model,seed,budget,regret
Polarizability,MFGP,46,14.51,0.0
Polarizability,MFGP,46,14.68,0.0
Polarizability,MFGP,46,14.85,0.0
Polarizability,MFGP,46,15.01,0.0
Polarizability,MFGP,46,15.18,0.0
Polarizability,MFGP,46,16.18,0.0
Polarizability,MFGP,46,16.35,0.0
Polarizability,MFGP,46,16.51,0.0
Polarizability,MFGP,46,16.68,0.0
Polarizability,MFGP,46,16.85,0.0
Polarizability,MFGP,46,17.02,0.0
Polarizability,MFGP,46,18.02,0.0
Polarizability,MFGP,46,18.18,0.0
Polarizability,MFGP,46,18.35,0.0
Polarizability,MFGP,46,18.52,0.0
Polarizability,MFGP,46,18.68,0.0
Polarizability,MFGP,46,18.85,0.0
Polarizability,MFGP,46,19.85,0.0
Polarizability,MFGP,46,20.02,0.0
Polarizability,MFGP,46,20.19,0.0
Polarizability,MFGP,46,20.35,0.0
Polarizability,MFGP,46,20.52,0.0
Polarizability,MFGP,46,20.69,0.0
Polarizability,MFGP,46,21.69,0.0
Polarizability,MFGP,46,21.85,0.0
Polarizability,MFGP,46,22.02,0.0
Polarizability,MFGP,46,22.19,0.0
Polarizability,MFGP,46,22.35,0.0
Polarizability,MFGP,46,22.52,0.0
Polarizability,MFGP,46,23.52,0.0
Polarizability,MFGP,46,23.69,0.0
Polarizability,MFGP,46,23.86,0.0
Polarizability,MFGP,46,24.02,0.0
Polarizability,MFGP,46,24.19,0.0
Polarizability,MFGP,46,24.36,0.0
Polarizability,MFGP,46,25.36,0.0
Polarizability,MFGP,46,25.52,0.0
Polarizability,MFGP,46,25.69,0.0
Polarizability,MFGP,46,25.86,0.0
Polarizability,MFGP,46,26.02,0.0
Polarizability,MFGP,46,26.19,0.0
Polarizability,MFGP,46,27.19,0.0
Polarizability,MFGP,46,27.36,0.0
Polarizability,MFGP,46,27.53,0.0
Polarizability,MFGP,46,27.69,0.0
Polarizability,MFGP,46,27.86,0.0
Polarizability,MFGP,46,28.03,0.0
Polarizability,MFGP,46,29.03,0.0
Polarizability,MFGP,46,29.19,0.0
Polarizability,MFGP,46,29.36,0.0
Polarizability,MFGP,46,29.53,0.0
Polarizability,MFGP,46,29.69,0.0
Polarizability,MFGP,46,29.86,0.0
Polarizability,MFGP,47,3.34,0.4891304347826086
Polarizability,MFGP,47,3.5,0.4891304347826086
Polarizability,MFGP,47,3.67,0.4891304347826086
Polarizability,MFGP,47,3.84,0.4891304347826086
Polarizability,MFGP,47,4.0,0.4891304347826086
Polarizability,MFGP,47,4.17,0.4891304347826086
Polarizability,MFGP,47,5.17,0.2148337595907928
Polarizability,MFGP,47,5.34,0.2148337595907928
Polarizability,MFGP,47,5.5,0.2148337595907928
Polarizability,MFGP,47,5.67,0.2148337595907928
Polarizability,MFGP,47,5.84,0.2148337595907928
Polarizability,MFGP,47,6.01,0.2148337595907928
Polarizability,MFGP,47,7.01,0.2148337595907928
Polarizability,MFGP,47,7.17,0.2148337595907928
Polarizability,MFGP,47,7.34,0.2148337595907928
Polarizability,MFGP,47,7.51,0.2148337595907928
Polarizability,MFGP,47,7.67,0.2148337595907928
Polarizability,MFGP,47,7.84,0.2148337595907928
Polarizability,MFGP,47,8.84,0.2119565217391305
Polarizability,MFGP,47,9.01,0.2119565217391305
Polarizability,MFGP,47,9.17,0.2119565217391305
Polarizability,MFGP,47,9.34,0.2119565217391305
Polarizability,MFGP,47,9.51,0.2119565217391305
Polarizability,MFGP,47,9.68,0.2119565217391305
Polarizability,MFGP,47,10.68,0.2119565217391305
Polarizability,MFGP,47,10.84,0.2119565217391305
Polarizability,MFGP,47,11.01,0.2119565217391305
Polarizability,MFGP,47,11.18,0.2119565217391305
Polarizability,MFGP,47,11.34,0.2119565217391305
Polarizability,MFGP,47,11.51,0.2119565217391305
Polarizability,MFGP,47,12.51,0.2119565217391305
Polarizability,MFGP,47,12.68,0.2119565217391305
Polarizability,MFGP,47,12.84,0.2119565217391305
Polarizability,MFGP,47,13.01,0.2119565217391305
Polarizability,MFGP,47,13.18,0.2119565217391305
Polarizability,MFGP,47,13.35,0.2119565217391305
Polarizability,MFGP,47,14.35,0.2119565217391305
Polarizability,MFGP,47,14.51,0.2119565217391305
Polarizability,MFGP,47,14.68,0.2119565217391305
Polarizability,MFGP,47,14.85,0.2119565217391305
Polarizability,MFGP,47,15.01,0.2119565217391305
Polarizability,MFGP,47,15.18,0.2119565217391305
Polarizability,MFGP,47,16.18,0.2119565217391305
Polarizability,MFGP,47,16.35,0.2119565217391305
Polarizability,MFGP,47,16.51,0.2119565217391305
Polarizability,MFGP,47,16.68,0.2119565217391305
Polarizability,MFGP,47,16.85,0.2119565217391305
Polarizability,MFGP,47,17.02,0.2119565217391305
Polarizability,MFGP,47,18.02,0.2119565217391305
Polarizability,MFGP,47,18.18,0.2119565217391305
Polarizability,MFGP,47,18.35,0.2119565217391305
Polarizability,MFGP,47,18.52,0.2119565217391305
Polarizability,MFGP,47,18.68,0.2119565217391305
Polarizability,MFGP,47,18.85,0.2119565217391305
Polarizability,MFGP,47,19.85,0.2119565217391305
Polarizability,MFGP,47,20.02,0.2119565217391305
Polarizability,MFGP,47,20.19,0.2119565217391305
Polarizability,MFGP,47,20.35,0.2119565217391305
Polarizability,MFGP,47,20.52,0.2119565217391305
Polarizability,MFGP,47,20.69,0.2119565217391305
Polarizability,MFGP,47,21.69,0.2119565217391305
Polarizability,MFGP,47,21.85,0.2119565217391305
Polarizability,MFGP,47,22.02,0.2119565217391305
Polarizability,MFGP,47,22.19,0.2119565217391305
Polarizability,MFGP,47,22.35,0.2119565217391305
Polarizability,MFGP,47,22.52,0.2119565217391305
Polarizability,MFGP,47,23.52,0.2119565217391305
Polarizability,MFGP,47,23.69,0.2119565217391305
Polarizability,MFGP,47,23.86,0.2119565217391305
Polarizability,MFGP,47,24.02,0.2119565217391305
Polarizability,MFGP,47,24.19,0.2119565217391305
Polarizability,MFGP,47,24.36,0.2119565217391305
Polarizability,MFGP,47,25.36,0.2119565217391305
Polarizability,MFGP,47,25.52,0.2119565217391305
Polarizability,MFGP,47,25.69,0.2119565217391305
Polarizability,MFGP,47,25.86,0.2119565217391305
Polarizability,MFGP,47,26.02,0.2119565217391305
Polarizability,MFGP,47,26.19,0.2119565217391305
Polarizability,MFGP,47,27.19,0.2119565217391305
Polarizability,MFGP,47,27.36,0.2119565217391305
Polarizability,MFGP,47,27.53,0.2119565217391305
Polarizability,MFGP,47,27.69,0.2119565217391305
Polarizability,MFGP,47,27.86,0.2119565217391305
Polarizability,MFGP,47,28.03,0.2119565217391305
Polarizability,MFGP,47,29.03,0.2119565217391305
Polarizability,MFGP,47,29.19,0.2119565217391305
Polarizability,MFGP,47,29.36,0.2119565217391305
Polarizability,MFGP,47,29.53,0.2119565217391305
Polarizability,MFGP,47,29.69,0.2119565217391305
Polarizability,MFGP,47,29.86,0.2119565217391305
Polarizability,MFGP,48,3.34,0.0
Polarizability,MFGP,48,3.5,0.0
Polarizability,MFGP,48,3.67,0.0
Polarizability,MFGP,48,3.84,0.0
Polarizability,MFGP,48,4.0,0.0
Polarizability,MFGP,48,4.17,0.0
Polarizability,MFGP,48,5.17,0.0
Polarizability,MFGP,48,5.34,0.0
Polarizability,MFGP,48,5.5,0.0
Polarizability,MFGP,48,5.67,0.0
Polarizability,MFGP,48,5.84,0.0
Polarizability,MFGP,48,6.01,0.0
Polarizability,MFGP,48,7.01,0.0
Polarizability,MFGP,48,7.17,0.0
Polarizability,MFGP,48,7.34,0.0
Polarizability,MFGP,48,7.51,0.0
Polarizability,MFGP,48,7.67,0.0
Polarizability,MFGP,48,7.84,0.0
Polarizability,MFGP,48,8.84,0.0
Polarizability,MFGP,48,9.01,0.0
Polarizability,MFGP,48,9.17,0.0
Polarizability,MFGP,48,9.34,0.0
Polarizability,MFGP,48,9.51,0.0
Polarizability,MFGP,48,9.68,0.0
Polarizability,MFGP,48,10.68,0.0
Polarizability,MFGP,48,10.84,0.0
Polarizability,MFGP,48,11.01,0.0
Polarizability,MFGP,48,11.18,0.0
Polarizability,MFGP,48,11.34,0.0
Polarizability,MFGP,48,11.51,0.0
Polarizability,MFGP,48,12.51,0.0
Polarizability,MFGP,48,12.68,0.0
Polarizability,MFGP,48,12.84,0.0
Polarizability,MFGP,48,13.01,0.0
Polarizability,MFGP,48,13.18,0.0
Polarizability,MFGP,48,13.35,0.0
Polarizability,MFGP,48,14.35,0.0
Polarizability,MFGP,48,14.51,0.0
Polarizability,MFGP,48,14.68,0.0
Polarizability,MFGP,48,14.85,0.0
Polarizability,MFGP,48,15.01,0.0
Polarizability,MFGP,48,15.18,0.0
Polarizability,MFGP,48,16.18,0.0
Polarizability,MFGP,48,16.35,0.0
Polarizability,MFGP,48,16.51,0.0
Polarizability,MFGP,48,16.68,0.0
Polarizability,MFGP,48,16.85,0.0
Polarizability,MFGP,48,17.02,0.0
Polarizability,MFGP,48,18.02,0.0
Polarizability,MFGP,48,18.18,0.0
Polarizability,MFGP,48,18.35,0.0
Polarizability,MFGP,48,18.52,0.0
Polarizability,MFGP,48,18.68,0.0
Polarizability,MFGP,48,18.85,0.0
Polarizability,MFGP,48,19.85,0.0
Polarizability,MFGP,48,20.02,0.0
Polarizability,MFGP,48,20.19,0.0
Polarizability,MFGP,48,20.35,0.0
Polarizability,MFGP,48,20.52,0.0
Polarizability,MFGP,48,20.69,0.0
Polarizability,MFGP,48,21.69,0.0
Polarizability,MFGP,48,21.85,0.0
Polarizability,MFGP,48,22.02,0.0
Polarizability,MFGP,48,22.19,0.0
Polarizability,MFGP,48,22.35,0.0
Polarizability,MFGP,48,22.52,0.0
Polarizability,MFGP,48,23.52,0.0
Polarizability,MFGP,48,23.69,0.0
Polarizability,MFGP,48,23.86,0.0
Polarizability,MFGP,48,24.02,0.0
Polarizability,MFGP,48,24.19,0.0
Polarizability,MFGP,48,24.36,0.0
Polarizability,MFGP,48,25.36,0.0
Polarizability,MFGP,48,25.52,0.0
Polarizability,MFGP,48,25.69,0.0
Polarizability,MFGP,48,25.86,0.0
Polarizability,MFGP,48,26.02,0.0
Polarizability,MFGP,48,26.19,0.0
Polarizability,MFGP,48,27.19,0.0
Polarizability,MFGP,48,27.36,0.0
Polarizability,MFGP,48,27.53,0.0
Polarizability,MFGP,48,27.69,0.0
Polarizability,MFGP,48,27.86,0.0
Polarizability,MFGP,48,28.03,0.0
Polarizability,MFGP,48,29.03,0.0
Polarizability,MFGP,48,29.19,0.0
Polarizability,MFGP,48,29.36,0.0
Polarizability,MFGP,48,29.53,0.0
Polarizability,MFGP,48,29.69,0.0
Polarizability,MFGP,48,29.86,0.0
Polarizability,MFGP,49,3.34,0.5242966751918159
Polarizability,MFGP,49,3.5,0.5242966751918159
Polarizability,MFGP,49,3.67,0.5242966751918159
Polarizability,MFGP,49,3.84,0.5242966751918159
Polarizability,MFGP,49,4.0,0.5242966751918159
Polarizability,MFGP,49,4.17,0.5242966751918159
Polarizability,MFGP,49,5.17,0.5242966751918159
Polarizability,MFGP,49,5.34,0.5242966751918159
Polarizability,MFGP,49,5.5,0.5242966751918159
Polarizability,MFGP,49,5.67,0.5242966751918159
Polarizability,MFGP,49,5.84,0.5242966751918159
Polarizability,MFGP,49,6.01,0.5242966751918159
Polarizability,MFGP,49,7.01,0.5242966751918159
Polarizability,MFGP,49,7.17,0.5242966751918159
Polarizability,MFGP,49,7.34,0.5242966751918159
Polarizability,MFGP,49,7.51,0.5242966751918159
Polarizability,MFGP,49,7.67,0.5242966751918159
Polarizability,MFGP,49,7.84,0.5242966751918159
Polarizability,MFGP,49,8.84,0.5242966751918159
Polarizability,MFGP,49,9.01,0.5242966751918159
Polarizability,MFGP,49,9.17,0.5242966751918159
Polarizability,MFGP,49,9.34,0.5242966751918159
Polarizability,MFGP,49,9.51,0.5242966751918159
Polarizability,MFGP,49,9.68,0.5242966751918159
Polarizability,MFGP,49,10.68,0.5242966751918159
Polarizability,MFGP,49,10.84,0.5242966751918159
Polarizability,MFGP,49,11.01,0.5242966751918159
Polarizability,MFGP,49,11.18,0.5242966751918159
Polarizability,MFGP,49,11.34,0.5242966751918159
Polarizability,MFGP,49,11.51,0.5242966751918159
Polarizability,MFGP,49,12.51,0.2726982097186701
Polarizability,MFGP,49,12.68,0.2726982097186701
Polarizability,MFGP,49,12.84,0.2726982097186701
Polarizability,MFGP,49,13.01,0.2726982097186701
Polarizability,MFGP,49,13.18,0.2726982097186701
Polarizability,MFGP,49,13.35,0.2726982097186701
Polarizability,MFGP,49,14.35,0.2726982097186701
Polarizability,MFGP,49,14.51,0.2726982097186701
Polarizability,MFGP,49,14.68,0.2726982097186701
Polarizability,MFGP,49,14.85,0.2726982097186701
Polarizability,MFGP,49,15.01,0.2726982097186701
Polarizability,MFGP,49,15.18,0.2726982097186701
Polarizability,MFGP,49,16.18,0.2726982097186701
Polarizability,MFGP,49,16.35,0.2726982097186701
Polarizability,MFGP,49,16.51,0.2726982097186701
Polarizability,MFGP,49,16.68,0.2726982097186701
Polarizability,MFGP,49,16.85,0.2726982097186701
Polarizability,MFGP,49,17.02,0.2726982097186701
Polarizability,MFGP,49,18.02,0.2726982097186701
Polarizability,MFGP,49,18.18,0.2726982097186701
Polarizability,MFGP,49,18.35,0.2726982097186701
Polarizability,MFGP,49,18.52,0.2726982097186701
Polarizability,MFGP,49,18.68,0.2726982097186701
Polarizability,MFGP,49,18.85,0.2726982097186701
Polarizability,MFGP,49,19.85,0.2726982097186701
Polarizability,MFGP,49,20.02,0.2726982097186701
Polarizability,MFGP,49,20.19,0.2726982097186701
Polarizability,MFGP,49,20.35,0.2726982097186701
Polarizability,MFGP,49,20.52,0.2726982097186701
Polarizability,MFGP,49,20.69,0.2726982097186701
Polarizability,MFGP,49,21.69,0.2320971867007673
Polarizability,MFGP,49,21.85,0.2320971867007673
Polarizability,MFGP,49,22.02,0.2320971867007673
Polarizability,MFGP,49,22.19,0.2320971867007673
Polarizability,MFGP,49,22.35,0.2320971867007673
Polarizability,MFGP,49,22.52,0.2320971867007673
Polarizability,MFGP,49,23.52,0.2320971867007673
Polarizability,MFGP,49,23.69,0.2320971867007673
Polarizability,MFGP,49,23.86,0.2320971867007673
Polarizability,MFGP,49,24.02,0.2320971867007673
Polarizability,MFGP,49,24.19,0.2320971867007673
Polarizability,MFGP,49,24.36,0.2320971867007673
Polarizability,MFGP,49,25.36,0.2320971867007673
Polarizability,MFGP,49,25.52,0.2320971867007673
Polarizability,MFGP,49,25.69,0.2320971867007673
Polarizability,MFGP,49,25.86,0.2320971867007673
Polarizability,MFGP,49,26.02,0.2320971867007673
Polarizability,MFGP,49,26.19,0.2320971867007673
Polarizability,MFGP,49,27.19,0.2320971867007673
Polarizability,MFGP,49,27.36,0.2320971867007673
Polarizability,MFGP,49,27.53,0.2320971867007673
Polarizability,MFGP,49,27.69,0.2320971867007673
Polarizability,MFGP,49,27.86,0.2320971867007673
Polarizability,MFGP,49,28.03,0.2320971867007673
Polarizability,MFGP,49,29.03,0.2320971867007673
Polarizability,MFGP,49,29.19,0.2320971867007673
Polarizability,MFGP,49,29.36,0.2320971867007673
Polarizability,MFGP,49,29.53,0.2320971867007673
Polarizability,MFGP,49,29.69,0.2320971867007673
Polarizability,MFGP,49,29.86,0.2320971867007673
Polarizability,MFGP,50,3.34,0.5569053708439897
Polarizability,MFGP,50,3.5,0.5569053708439897
Polarizability,MFGP,50,3.67,0.5569053708439897
Polarizability,MFGP,50,3.84,0.5569053708439897
Polarizability,MFGP,50,4.0,0.5569053708439897
Polarizability,MFGP,50,4.17,0.5569053708439897
Polarizability,MFGP,50,5.17,0.2464833759590793
Polarizability,MFGP,50,5.34,0.2464833759590793
Polarizability,MFGP,50,5.5,0.2464833759590793
Polarizability,MFGP,50,5.67,0.2464833759590793
Polarizability,MFGP,50,5.84,0.2464833759590793
Polarizability,MFGP,50,6.01,0.2464833759590793
Polarizability,MFGP,50,7.01,0.2464833759590793
Polarizability,MFGP,50,7.17,0.2464833759590793
Polarizability,MFGP,50,7.34,0.2464833759590793
Polarizability,MFGP,50,7.51,0.2464833759590793
Polarizability,MFGP,50,7.67,0.2464833759590793
Polarizability,MFGP,50,7.84,0.2464833759590793
Polarizability,MFGP,50,8.84,0.2464833759590793
Polarizability,MFGP,50,9.01,0.2464833759590793
Polarizability,MFGP,50,9.17,0.2464833759590793
Polarizability,MFGP,50,9.34,0.2464833759590793
Polarizability,MFGP,50,9.51,0.2464833759590793
Polarizability,MFGP,50,9.68,0.2464833759590793
Polarizability,MFGP,50,10.68,0.2464833759590793
Polarizability,MFGP,50,10.84,0.2464833759590793
Polarizability,MFGP,50,11.01,0.2464833759590793
Polarizability,MFGP,50,11.18,0.2464833759590793
Polarizability,MFGP,50,11.34,0.2464833759590793
Polarizability,MFGP,50,11.51,0.2464833759590793
Polarizability,MFGP,50,12.51,0.2464833759590793
Polarizability,MFGP,50,12.68,0.2464833759590793
Polarizability,MFGP,50,12.84,0.2464833759590793
Polarizability,MFGP,50,13.01,0.2464833759590793
Polarizability,MFGP,50,13.18,0.2464833759590793
Polarizability,MFGP,50,13.35,0.2464833759590793
Polarizability,MFGP,50,14.35,0.2119565217391305
Polarizability,MFGP,50,14.51,0.2119565217391305
Polarizability,MFGP,50,14.68,0.2119565217391305
Polarizability,MFGP,50,14.85,0.2119565217391305
Polarizability,MFGP,50,15.01,0.2119565217391305
Polarizability,MFGP,50,15.18,0.2119565217391305
Polarizability,MFGP,50,16.18,0.2119565217391305
Polarizability,MFGP,50,16.35,0.2119565217391305
Polarizability,MFGP,50,16.51,0.2119565217391305
Polarizability,MFGP,50,16.68,0.2119565217391305
Polarizability,MFGP,50,16.85,0.2119565217391305
Polarizability,MFGP,50,17.02,0.2119565217391305
Polarizability,MFGP,50,18.02,0.2119565217391305
Polarizability,MFGP,50,18.18,0.2119565217391305
Polarizability,MFGP,50,18.35,0.2119565217391305
Polarizability,MFGP,50,18.52,0.2119565217391305
Polarizability,MFGP,50,18.68,0.2119565217391305
Polarizability,MFGP,50,18.85,0.2119565217391305
Polarizability,MFGP,50,19.85,0.2119565217391305
Polarizability,MFGP,50,20.02,0.2119565217391305
Polarizability,MFGP,50,20.19,0.2119565217391305
Polarizability,MFGP,50,20.35,0.2119565217391305
Polarizability,MFGP,50,20.52,0.2119565217391305
Polarizability,MFGP,50,20.69,0.2119565217391305
Polarizability,MFGP,50,21.69,0.2119565217391305
Polarizability,MFGP,50,21.85,0.2119565217391305
Polarizability,MFGP,50,22.02,0.2119565217391305
Polarizability,MFGP,50,22.19,0.2119565217391305
Polarizability,MFGP,50,22.35,0.2119565217391305
Polarizability,MFGP,50,22.52,0.2119565217391305
Polarizability,MFGP,50,23.52,0.2119565217391305
Polarizability,MFGP,50,23.69,0.2119565217391305
Polarizability,MFGP,50,23.86,0.2119565217391305
Polarizability,MFGP,50,24.02,0.2119565217391305
Polarizability,MFGP,50,24.19,0.2119565217391305
Polarizability,MFGP,50,24.36,0.2119565217391305
Polarizability,MFGP,50,25.36,0.2119565217391305
Polarizability,MFGP,50,25.52,0.2119565217391305
Polarizability,MFGP,50,25.69,0.2119565217391305
Polarizability,MFGP,50,25.86,0.2119565217391305
Polarizability,MFGP,50,26.02,0.2119565217391305
Polarizability,MFGP,50,26.19,0.2119565217391305
Polarizability,MFGP,50,27.19,0.2119565217391305
Polarizability,MFGP,50,27.36,0.2119565217391305
Polarizability,MFGP,50,27.53,0.2119565217391305
Polarizability,MFGP,50,27.69,0.2119565217391305
Polarizability,MFGP,50,27.86,0.2119565217391305
Polarizability,MFGP,50,28.03,0.2119565217391305
Polarizability,MFGP,50,29.03,0.2119565217391305
Polarizability,MFGP,50,29.19,0.2119565217391305
Polarizability,MFGP,50,29.36,0.2119565217391305
Polarizability,MFGP,50,29.53,0.2119565217391305
Polarizability,MFGP,50,29.69,0.2119565217391305
Polarizability,MFGP,50,29.86,0.2119565217391305
Polarizability,MFGP,51,3.34,0.0
Polarizability,MFGP,51,3.5,0.0
Polarizability,MFGP,51,3.67,0.0
Polarizability,MFGP,51,3.84,0.0
Polarizability,MFGP,51,4.0,0.0
Polarizability,MFGP,51,4.17,0.0
Polarizability,MFGP,51,5.17,0.0
Polarizability,MFGP,51,5.34,0.0
Polarizability,MFGP,51,5.5,0.0
Polarizability,MFGP,51,5.67,0.0
Polarizability,MFGP,51,5.84,0.0
Polarizability,MFGP,51,6.01,0.0
Polarizability,MFGP,51,7.01,0.0
Polarizability,MFGP,51,7.17,0.0
Polarizability,MFGP,51,7.34,0.0
Polarizability,MFGP,51,7.51,0.0
Polarizability,MFGP,51,7.67,0.0
Polarizability,MFGP,51,7.84,0.0
Polarizability,MFGP,51,8.84,0.0
Polarizability,MFGP,51,9.01,0.0
Polarizability,MFGP,51,9.17,0.0
Polarizability,MFGP,51,9.34,0.0
Polarizability,MFGP,51,9.51,0.0
Polarizability,MFGP,51,9.68,0.0
Polarizability,MFGP,51,10.68,0.0
Polarizability,MFGP,51,10.84,0.0
Polarizability,MFGP,51,11.01,0.0
Polarizability,MFGP,51,11.18,0.0
Polarizability,MFGP,51,11.34,0.0
Polarizability,MFGP,51,11.51,0.0
Polarizability,MFGP,51,12.51,0.0
Polarizability,MFGP,51,12.68,0.0
Polarizability,MFGP,51,12.84,0.0
Polarizability,MFGP,51,13.01,0.0
Polarizability,MFGP,51,13.18,0.0
Polarizability,MFGP,51,13.35,0.0
Polarizability,MFGP,51,14.35,0.0
Polarizability,MFGP,51,14.51,0.0
Polarizability,MFGP,51,14.68,0.0
Polarizability,MFGP,51,14.85,0.0
Polarizability,MFGP,51,15.01,0.0
Polarizability,MFGP,51,15.18,0.0
Polarizability,MFGP,51,16.18,0.0
Polarizability,MFGP,51,16.35,0.0
Polarizability,MFGP,51,16.51,0.0
Polarizability,MFGP,51,16.68,0.0
Polarizability,MFGP,51,16.85,0.0
Polarizability,MFGP,51,17.02,0.0
Polarizability,MFGP,51,18.02,0.0
Polarizability,MFGP,51,18.18,0.0
Polarizability,MFGP,51,18.35,0.0
Polarizability,MFGP,51,18.52,0.0
Polarizability,MFGP,51,18.68,0.0
Polarizability,MFGP,51,18.85,0.0
Polarizability,MFGP,51,19.85,0.0
Polarizability,MFGP,51,20.02,0.0
Polarizability,MFGP,51,20.19,0.0
Polarizability,MFGP,51,20.35,0.0
Polarizability,MFGP,51,20.52,0.0
Polarizability,MFGP,51,20.69,0.0
Polarizability,MFGP,51,21.69,0.0
Polarizability,MFGP,51,21.85,0.0
Polarizability,MFGP,51,22.02,0.0
Polarizability,MFGP,51,22.19,0.0
Polarizability,MFGP,51,22.35,0.0
Polarizability,MFGP,51,22.52,0.0
Polarizability,MFGP,51,23.52,0.0
Polarizability,MFGP,51,23.69,0.0
Polarizability,MFGP,51,23.86,0.0
Polarizability,MFGP,51,24.02,0.0
Polarizability,MFGP,51,24.19,0.0
Polarizability,MFGP,51,24.36,0.0
Polarizability,MFGP,51,25.36,0.0
Polarizability,MFGP,51,25.52,0.0
Polarizability,MFGP,51,25.69,0.0
Polarizability,MFGP,51,25.86,0.0
Polarizability,MFGP,51,26.02,0.0
Polarizability,MFGP,51,26.19,0.0
Polarizability,MFGP,51,27.19,0.0
Polarizability,MFGP,51,27.36,0.0
Polarizability,MFGP,51,27.53,0.0
Polarizability,MFGP,51,27.69,0.0
Polarizability,MFGP,51,27.86,0.0
Polarizability,MFGP,51,28.03,0.0
Polarizability,MFGP,51,29.03,0.0
Polarizability,MFGP,51,29.19,0.0
Polarizability,MFGP,51,29.36,0.0
Polarizability,MFGP,51,29.53,0.0
Polarizability,MFGP,51,29.69,0.0
Polarizability,MFGP,51,29.86,0.0
Polarizability,MFGP,52,3.34,0.0
Polarizability,MFGP,52,3.5,0.0
Polarizability,MFGP,52,3.67,0.0
Polarizability,MFGP,52,3.84,0.0
Polarizability,MFGP,52,4.0,0.0
Polarizability,MFGP,52,4.17,0.0
Polarizability,MFGP,52,5.17,0.0
Polarizability,MFGP,52,5.34,0.0
Polarizability,MFGP,52,5.5,0.0
