benchmark,model,seed,budget,regret
COFs,NARGP,50,9.68,2.768421691579954
COFs,NARGP,50,9.745,2.768421691579954
COFs,NARGP,50,9.81,2.768421691579954
COFs,NARGP,50,9.875,2.768421691579954
COFs,NARGP,50,9.94,2.768421691579954
COFs,NARGP,50,10.005,2.768421691579954
COFs,NARGP,50,10.07,2.768421691579954
COFs,NARGP,50,10.135,2.768421691579954
COFs,NARGP,50,10.2,2.768421691579954
COFs,NARGP,50,10.265,2.768421691579954
COFs,NARGP,50,10.33,2.768421691579954
COFs,NARGP,50,10.395,2.768421691579954
COFs,NARGP,50,11.395,2.768421691579954
COFs,NARGP,50,11.46,2.768421691579954
COFs,NARGP,50,11.525,2.768421691579954
COFs,NARGP,50,11.59,2.768421691579954
COFs,NARGP,50,11.655,2.768421691579954
COFs,NARGP,50,11.72,2.768421691579954
COFs,NARGP,50,11.785,2.768421691579954
COFs,NARGP,50,11.85,2.768421691579954
COFs,NARGP,50,11.915,2.768421691579954
COFs,NARGP,50,11.98,2.768421691579954
COFs,NARGP,50,12.045,2.768421691579954
COFs,NARGP,50,12.11,2.768421691579954
COFs,NARGP,50,12.175,2.768421691579954
COFs,NARGP,50,12.24,2.768421691579954
COFs,NARGP,50,12.305,2.768421691579954
COFs,NARGP,50,12.37,2.768421691579954
COFs,NARGP,50,13.37,2.768421691579954
COFs,NARGP,50,13.435,2.768421691579954
COFs,NARGP,50,13.5,2.768421691579954
COFs,NARGP,50,13.565,2.768421691579954
COFs,NARGP,50,13.63,2.768421691579954
COFs,NARGP,50,13.695,2.768421691579954
COFs,NARGP,50,13.76,2.768421691579954
COFs,NARGP,50,13.825,2.768421691579954
COFs,NARGP,50,13.89,2.768421691579954
COFs,NARGP,50,13.955,2.768421691579954
COFs,NARGP,50,14.02,2.768421691579954
COFs,NARGP,50,14.085,2.768421691579954
COFs,NARGP,50,14.15,2.768421691579954
COFs,NARGP,50,14.215,2.768421691579954
COFs,NARGP,50,14.28,2.768421691579954
COFs,NARGP,50,14.345,2.768421691579954
COFs,NARGP,50,15.345,2.768421691579954
COFs,NARGP,50,15.41,2.768421691579954
COFs,NARGP,50,15.475,2.768421691579954
COFs,NARGP,50,15.54,2.768421691579954
COFs,NARGP,50,15.605,2.768421691579954
COFs,NARGP,50,15.67,2.768421691579954
COFs,NARGP,50,15.735,2.768421691579954
COFs,NARGP,50,15.8,2.768421691579954
COFs,NARGP,50,15.865,2.768421691579954
COFs,NARGP,50,15.93,2.768421691579954
COFs,NARGP,50,15.995,2.768421691579954
COFs,NARGP,50,16.06,2.768421691579954
COFs,NARGP,50,16.125,2.768421691579954
COFs,NARGP,50,16.19,2.768421691579954
COFs,NARGP,50,16.255,2.768421691579954
COFs,NARGP,50,16.32,2.768421691579954
COFs,NARGP,50,17.32,2.768421691579954
COFs,NARGP,50,17.385,2.768421691579954
COFs,NARGP,50,17.45,2.768421691579954
COFs,NARGP,50,17.515,2.768421691579954
COFs,NARGP,50,17.58,2.768421691579954
COFs,NARGP,50,17.645,2.768421691579954
COFs,NARGP,50,17.71,2.768421691579954
COFs,NARGP,50,17.775,2.768421691579954
COFs,NARGP,50,17.84,2.768421691579954
COFs,NARGP,50,17.905,2.768421691579954
COFs,NARGP,50,17.97,2.768421691579954
COFs,NARGP,50,18.035,2.768421691579954
COFs,NARGP,50,18.1,2.768421691579954
COFs,NARGP,50,18.165,2.768421691579954
COFs,NARGP,50,18.23,2.768421691579954
COFs,NARGP,50,18.295,2.768421691579954
COFs,NARGP,50,19.295,2.768421691579954
COFs,NARGP,50,19.36,2.768421691579954
COFs,NARGP,50,19.425,2.768421691579954
COFs,NARGP,50,19.49,2.768421691579954
COFs,NARGP,50,19.555,2.768421691579954
COFs,NARGP,50,19.62,2.768421691579954
COFs,NARGP,50,19.685,2.768421691579954
COFs,NARGP,50,19.75,2.768421691579954
COFs,NARGP,50,19.815,2.768421691579954
COFs,NARGP,50,19.88,2.768421691579954
COFs,NARGP,50,19.945,2.768421691579954
COFs,NARGP,50,20.01,2.768421691579954
COFs,NARGP,50,20.075,2.768421691579954
COFs,NARGP,50,20.14,2.768421691579954
COFs,NARGP,50,20.205,2.768421691579954
COFs,NARGP,50,20.27,2.768421691579954
COFs,NARGP,50,21.27,2.768421691579954
COFs,NARGP,50,21.335,2.768421691579954
COFs,NARGP,50,21.4,2.768421691579954
COFs,NARGP,50,21.465,2.768421691579954
COFs,NARGP,50,21.53,2.768421691579954
COFs,NARGP,50,21.595,2.768421691579954
COFs,NARGP,50,21.66,2.768421691579954
COFs,NARGP,50,21.725,2.768421691579954
COFs,NARGP,50,21.79,2.768421691579954
COFs,NARGP,50,21.855,2.768421691579954
COFs,NARGP,50,21.92,2.768421691579954
COFs,NARGP,50,21.985,2.768421691579954
COFs,NARGP,50,22.05,2.768421691579954
COFs,NARGP,50,22.115,2.768421691579954
COFs,NARGP,50,22.18,2.768421691579954
COFs,NARGP,50,22.245,2.768421691579954
COFs,NARGP,50,23.245,2.768421691579954
COFs,NARGP,50,23.31,2.768421691579954
COFs,NARGP,50,23.375,2.768421691579954
COFs,NARGP,50,23.44,2.768421691579954
COFs,NARGP,50,23.505,2.768421691579954
COFs,NARGP,50,23.57,2.768421691579954
COFs,NARGP,50,23.635,2.768421691579954
COFs,NARGP,50,23.7,2.768421691579954
COFs,NARGP,50,23.765,2.768421691579954
COFs,NARGP,50,23.83,2.768421691579954
COFs,NARGP,50,23.895,2.768421691579954
COFs,NARGP,50,23.96,2.768421691579954
COFs,NARGP,50,24.025,2.768421691579954
COFs,NARGP,50,24.09,2.768421691579954
COFs,NARGP,50,24.155,2.768421691579954
COFs,NARGP,50,24.22,2.768421691579954
COFs,NARGP,50,25.22,2.768421691579954
COFs,NARGP,50,25.285,2.768421691579954
COFs,NARGP,50,25.35,2.768421691579954
COFs,NARGP,50,25.415,2.768421691579954
COFs,NARGP,50,25.48,2.768421691579954
COFs,NARGP,50,25.545,2.768421691579954
COFs,NARGP,50,25.61,2.768421691579954
COFs,NARGP,50,25.675,2.768421691579954
COFs,NARGP,50,25.74,2.768421691579954
COFs,NARGP,50,25.805,2.768421691579954
COFs,NARGP,50,25.87,2.768421691579954
COFs,NARGP,50,25.935,2.768421691579954
COFs,NARGP,50,26.0,2.768421691579954
COFs,NARGP,50,26.065,2.768421691579954
COFs,NARGP,50,26.13,2.768421691579954
COFs,NARGP,50,26.195,2.768421691579954
COFs,NARGP,50,27.195,2.768421691579954
COFs,NARGP,50,27.26,2.768421691579954
COFs,NARGP,50,27.325,2.768421691579954
COFs,NARGP,50,27.39,2.768421691579954
COFs,NARGP,50,27.455,2.768421691579954
COFs,NARGP,50,27.52,2.768421691579954
COFs,NARGP,50,27.585,2.768421691579954
COFs,NARGP,50,27.65,2.768421691579954
COFs,NARGP,50,27.715,2.768421691579954
COFs,NARGP,50,27.78,2.768421691579954
COFs,NARGP,50,27.845,2.768421691579954
COFs,NARGP,50,27.91,2.768421691579954
COFs,NARGP,50,27.975,2.768421691579954
COFs,NARGP,50,28.04,2.768421691579954
COFs,NARGP,50,28.105,2.768421691579954
COFs,NARGP,50,28.17,2.768421691579954
COFs,NARGP,50,29.17,2.768421691579954
COFs,NARGP,50,29.235,2.768421691579954
COFs,NARGP,50,29.3,2.768421691579954
COFs,NARGP,50,29.365,2.768421691579954
COFs,NARGP,50,29.43,2.768421691579954
COFs,NARGP,50,29.495,2.768421691579954
COFs,NARGP,50,29.56,2.768421691579954
COFs,NARGP,50,29.625,2.768421691579954
COFs,NARGP,50,29.69,2.768421691579954
COFs,NARGP,50,29.755,2.768421691579954
COFs,NARGP,50,29.82,2.768421691579954
COFs,NARGP,50,29.885,2.768421691579954
COFs,NARGP,50,29.95,2.768421691579954
COFs,NARGP,51,3.495,15.631027496035156
COFs,NARGP,51,3.56,15.631027496035156
COFs,NARGP,51,3.625,15.631027496035156
COFs,NARGP,51,3.69,15.631027496035156
COFs,NARGP,51,3.755,15.631027496035156
COFs,NARGP,51,3.82,15.631027496035156
COFs,NARGP,51,3.885,15.631027496035156
COFs,NARGP,51,3.95,15.631027496035156
COFs,NARGP,51,4.015,15.631027496035156
COFs,NARGP,51,4.08,15.631027496035156
COFs,NARGP,51,4.145,15.631027496035156
COFs,NARGP,51,4.21,15.631027496035156
COFs,NARGP,51,4.275,15.631027496035156
COFs,NARGP,51,4.34,15.631027496035156
COFs,NARGP,51,4.405,15.631027496035156
COFs,NARGP,51,4.47,15.631027496035156
COFs,NARGP,51,5.47,12.297426493617362
COFs,NARGP,51,5.535,12.297426493617362
COFs,NARGP,51,5.6,12.297426493617362
COFs,NARGP,51,5.665,12.297426493617362
COFs,NARGP,51,5.73,12.297426493617362
COFs,NARGP,51,5.795,12.297426493617362
COFs,NARGP,51,5.86,12.297426493617362
COFs,NARGP,51,5.925,12.297426493617362
COFs,NARGP,51,5.99,12.297426493617362
COFs,NARGP,51,6.055,12.297426493617362
COFs,NARGP,51,6.12,12.297426493617362
COFs,NARGP,51,6.185,12.297426493617362
COFs,NARGP,51,6.25,12.297426493617362
COFs,NARGP,51,6.315,12.297426493617362
COFs,NARGP,51,6.38,12.297426493617362
COFs,NARGP,51,6.445,12.297426493617362
COFs,NARGP,51,7.445,12.297426493617362
COFs,NARGP,51,7.51,12.297426493617362
COFs,NARGP,51,7.575,12.297426493617362
COFs,NARGP,51,7.64,12.297426493617362
COFs,NARGP,51,7.705,12.297426493617362
COFs,NARGP,51,7.77,12.297426493617362
COFs,NARGP,51,7.835,12.297426493617362
COFs,NARGP,51,7.9,12.297426493617362
COFs,NARGP,51,7.965,12.297426493617362
COFs,NARGP,51,8.03,12.297426493617362
COFs,NARGP,51,8.095,12.297426493617362
COFs,NARGP,51,8.16,12.297426493617362
COFs,NARGP,51,8.225,12.297426493617362
COFs,NARGP,51,8.29,12.297426493617362
COFs,NARGP,51,8.355,12.297426493617362
COFs,NARGP,51,8.42,12.297426493617362
COFs,NARGP,51,9.42,12.297426493617362
COFs,NARGP,51,9.485,12.297426493617362
COFs,NARGP,51,9.55,12.297426493617362
COFs,NARGP,51,9.615,12.297426493617362
COFs,NARGP,51,9.68,12.297426493617362
COFs,NARGP,51,9.745,12.297426493617362
COFs,NARGP,51,9.81,12.297426493617362
COFs,NARGP,51,9.875,12.297426493617362
COFs,NARGP,51,9.94,12.297426493617362
COFs,NARGP,51,10.005,12.297426493617362
COFs,NARGP,51,10.07,12.297426493617362
COFs,NARGP,51,10.135,12.297426493617362
COFs,NARGP,51,10.2,12.297426493617362
COFs,NARGP,51,10.265,12.297426493617362
COFs,NARGP,51,10.33,12.297426493617362
COFs,NARGP,51,10.395,12.297426493617362
COFs,NARGP,51,11.395,12.297426493617362
COFs,NARGP,51,11.46,12.297426493617362
COFs,NARGP,51,11.525,12.297426493617362
COFs,NARGP,51,11.59,12.297426493617362
COFs,NARGP,51,11.655,12.297426493617362
COFs,NARGP,51,11.72,12.297426493617362
COFs,NARGP,51,11.785,12.297426493617362
COFs,NARGP,51,11.85,12.297426493617362
COFs,NARGP,51,11.915,12.297426493617362
COFs,NARGP,51,11.98,12.297426493617362
COFs,NARGP,51,12.045,12.297426493617362
COFs,NARGP,51,12.11,12.297426493617362
COFs,NARGP,51,12.175,12.297426493617362
COFs,NARGP,51,12.24,12.297426493617362
COFs,NARGP,51,12.305,12.297426493617362
COFs,NARGP,51,12.37,12.297426493617362
COFs,NARGP,51,13.37,12.297426493617362
COFs,NARGP,51,13.435,12.297426493617362
COFs,NARGP,51,13.5,12.297426493617362
COFs,NARGP,51,13.565,12.297426493617362
COFs,NARGP,51,13.63,12.297426493617362
COFs,NARGP,51,13.695,12.297426493617362
COFs,NARGP,51,13.76,12.297426493617362
COFs,NARGP,51,13.825,12.297426493617362
COFs,NARGP,51,13.89,12.297426493617362
COFs,NARGP,51,13.955,12.297426493617362
COFs,NARGP,51,14.02,12.297426493617362
COFs,NARGP,51,14.085,12.297426493617362
COFs,NARGP,51,14.15,12.297426493617362
COFs,NARGP,51,14.215,12.297426493617362
COFs,NARGP,51,14.28,12.297426493617362
COFs,NARGP,51,14.345,12.297426493617362
COFs,NARGP,51,15.345,12.297426493617362
COFs,NARGP,51,15.41,12.297426493617362
COFs,NARGP,51,15.475,12.297426493617362
COFs,NARGP,51,15.54,12.297426493617362
COFs,NARGP,51,15.605,12.297426493617362
COFs,NARGP,51,15.67,12.297426493617362
COFs,NARGP,51,15.735,12.297426493617362
COFs,NARGP,51,15.8,12.297426493617362
COFs,NARGP,51,15.865,12.297426493617362
COFs,NARGP,51,15.93,12.297426493617362
COFs,NARGP,51,15.995,12.297426493617362
COFs,NARGP,51,16.06,12.297426493617362
COFs,NARGP,51,16.125,12.297426493617362
COFs,NARGP,51,16.19,12.297426493617362
COFs,NARGP,51,16.255,12.297426493617362
COFs,NARGP,51,16.32,12.297426493617362
COFs,NARGP,51,17.32,12.297426493617362
COFs,NARGP,51,17.385,12.297426493617362
COFs,NARGP,51,17.45,12.297426493617362
COFs,NARGP,51,17.515,12.297426493617362
COFs,NARGP,51,17.58,12.297426493617362
COFs,NARGP,51,17.645,12.297426493617362
COFs,NARGP,51,17.71,12.297426493617362
COFs,NARGP,51,17.775,12.297426493617362
COFs,NARGP,51,17.84,12.297426493617362
COFs,NARGP,51,17.905,12.297426493617362
COFs,NARGP,51,17.97,12.297426493617362
COFs,NARGP,51,18.035,12.297426493617362
COFs,NARGP,51,18.1,12.297426493617362
COFs,NARGP,51,18.165,12.297426493617362
COFs,NARGP,51,18.23,12.297426493617362
COFs,NARGP,51,18.295,12.297426493617362
COFs,NARGP,51,19.295,12.297426493617362
COFs,NARGP,51,19.36,12.297426493617362
COFs,NARGP,51,19.425,12.297426493617362
COFs,NARGP,51,19.49,12.297426493617362
COFs,NARGP,51,19.555,12.297426493617362
COFs,NARGP,51,19.62,12.297426493617362
COFs,NARGP,51,19.685,12.297426493617362
COFs,NARGP,51,19.75,12.297426493617362
COFs,NARGP,51,19.815,12.297426493617362
COFs,NARGP,51,19.88,12.297426493617362
COFs,NARGP,51,19.945,12.297426493617362
COFs,NARGP,51,20.01,12.297426493617362
COFs,NARGP,51,20.075,12.297426493617362
COFs,NARGP,51,20.14,12.297426493617362
COFs,NARGP,51,20.205,12.297426493617362
COFs,NARGP,51,20.27,12.297426493617362
COFs,NARGP,51,21.27,12.297426493617362
COFs,NARGP,51,21.335,12.297426493617362
COFs,NARGP,51,21.4,12.297426493617362
COFs,NARGP,51,21.465,12.297426493617362
COFs,NARGP,51,21.53,12.297426493617362
COFs,NARGP,51,21.595,12.297426493617362
COFs,NARGP,51,21.66,12.297426493617362
COFs,NARGP,51,21.725,12.297426493617362
COFs,NARGP,51,21.79,12.297426493617362
COFs,NARGP,51,21.855,12.297426493617362
COFs,NARGP,51,21.92,12.297426493617362
COFs,NARGP,51,21.985,12.297426493617362
COFs,NARGP,51,22.05,12.297426493617362
COFs,NARGP,51,22.115,12.297426493617362
COFs,NARGP,51,22.18,12.297426493617362
COFs,NARGP,51,22.245,12.297426493617362
COFs,NARGP,51,23.245,12.079919802483024
COFs,NARGP,51,23.31,12.079919802483024
COFs,NARGP,51,23.375,12.079919802483024
COFs,NARGP,51,23.44,12.079919802483024
COFs,NARGP,51,23.505,12.079919802483024
COFs,NARGP,51,23.57,12.079919802483024
COFs,NARGP,51,23.635,12.079919802483024
COFs,NARGP,51,23.7,12.079919802483024
COFs,NARGP,51,23.765,12.079919802483024
COFs,NARGP,51,23.83,12.079919802483024
COFs,NARGP,51,23.895,12.079919802483024
COFs,NARGP,51,23.96,12.079919802483024
COFs,NARGP,51,24.025,12.079919802483024
COFs,NARGP,51,24.09,12.079919802483024
COFs,NARGP,51,24.155,12.079919802483024
COFs,NARGP,51,24.22,12.079919802483024
COFs,NARGP,51,25.22,12.079919802483024
COFs,NARGP,51,25.285,12.079919802483024
COFs,NARGP,51,25.35,12.079919802483024
COFs,NARGP,51,25.415,12.079919802483024
COFs,NARGP,51,25.48,12.079919802483024
COFs,NARGP,51,25.545,12.079919802483024
COFs,NARGP,51,25.61,12.079919802483024
COFs,NARGP,51,25.675,12.079919802483024
COFs,NARGP,51,25.74,12.079919802483024
COFs,NARGP,51,25.805,12.079919802483024
COFs,NARGP,51,25.87,12.079919802483024
COFs,NARGP,51,25.935,12.079919802483024
COFs,NARGP,51,26.0,12.079919802483024
COFs,NARGP,51,26.065,12.079919802483024
COFs,NARGP,51,26.13,12.079919802483024
COFs,NARGP,51,26.195,12.079919802483024
COFs,NARGP,51,27.195,12.079919802483024
COFs,NARGP,51,27.26,12.079919802483024
COFs,NARGP,51,27.325,12.079919802483024
COFs,NARGP,51,27.39,12.079919802483024
COFs,NARGP,51,27.455,12.079919802483024
COFs,NARGP,51,27.52,12.079919802483024
COFs,NARGP,51,27.585,12.079919802483024
COFs,NARGP,51,27.65,12.079919802483024
COFs,NARGP,51,27.715,12.079919802483024
COFs,NARGP,51,27.78,12.079919802483024
COFs,NARGP,51,27.845,12.079919802483024
COFs,NARGP,51,27.91,12.079919802483024
COFs,NARGP,51,27.975,12.079919802483024
COFs,NARGP,51,28.04,12.079919802483024
COFs,NARGP,51,28.105,12.079919802483024
COFs,NARGP,51,28.17,12.079919802483024
COFs,NARGP,51,29.17,12.079919802483024
COFs,NARGP,51,29.235,12.079919802483024
COFs,NARGP,51,29.3,12.079919802483024
COFs,NARGP,51,29.365,12.079919802483024
COFs,NARGP,51,29.43,12.079919802483024
COFs,NARGP,51,29.495,12.079919802483024
COFs,NARGP,51,29.56,12.079919802483024
COFs,NARGP,51,29.625,12.079919802483024
COFs,NARGP,51,29.69,12.079919802483024
COFs,NARGP,51,29.755,12.079919802483024
COFs,NARGP,51,29.82,12.079919802483024
COFs,NARGP,51,29.885,12.079919802483024
COFs,NARGP,51,29.95,12.079919802483024
COFs,NARGP,52,3.495,14.284141411021764
COFs,NARGP,52,3.56,14.284141411021764
COFs,NARGP,52,3.625,14.284141411021764
COFs,NARGP,52,3.69,14.284141411021764
COFs,NARGP,52,3.755,14.284141411021764
COFs,NARGP,52,3.82,14.284141411021764
COFs,NARGP,52,3.885,14.284141411021764
COFs,NARGP,52,3.95,14.284141411021764
COFs,NARGP,52,4.015,14.284141411021764
COFs,NARGP,52,4.08,14.284141411021764
COFs,NARGP,52,4.145,14.284141411021764
COFs,NARGP,52,4.21,14.284141411021764
COFs,NARGP,52,4.275,14.284141411021764
COFs,NARGP,52,4.34,14.284141411021764
COFs,NARGP,52,4.405,14.284141411021764
COFs,NARGP,52,4.47,14.284141411021764
COFs,NARGP,52,5.47,14.284141411021764
COFs,NARGP,52,5.535,14.284141411021764
COFs,NARGP,52,5.6,14.284141411021764
COFs,NARGP,52,5.665,14.284141411021764
COFs,NARGP,52,5.73,14.284141411021764
COFs,NARGP,52,5.795,14.284141411021764
COFs,NARGP,52,5.86,14.284141411021764
COFs,NARGP,52,5.925,14.284141411021764
COFs,NARGP,52,5.99,14.284141411021764
COFs,NARGP,52,6.055,14.284141411021764
COFs,NARGP,52,6.12,14.284141411021764
COFs,NARGP,52,6.185,14.284141411021764
COFs,NARGP,52,6.25,14.284141411021764
COFs,NARGP,52,6.315,14.284141411021764
COFs,NARGP,52,6.38,14.284141411021764
COFs,NARGP,52,6.445,14.284141411021764
COFs,NARGP,52,7.445,14.284141411021764
COFs,NARGP,52,7.51,14.284141411021764
COFs,NARGP,52,7.575,14.284141411021764
COFs,NARGP,52,7.64,14.284141411021764
COFs,NARGP,52,7.705,14.284141411021764
COFs,NARGP,52,7.77,14.284141411021764
COFs,NARGP,52,7.835,14.284141411021764
COFs,NARGP,52,7.9,14.284141411021764
COFs,NARGP,52,7.965,14.284141411021764
COFs,NARGP,52,8.03,14.284141411021764
COFs,NARGP,52,8.095,14.284141411021764
COFs,NARGP,52,8.16,14.284141411021764
COFs,NARGP,52,8.225,14.284141411021764
COFs,NARGP,52,8.29,14.284141411021764
COFs,NARGP,52,8.355,14.284141411021764
COFs,NARGP,52,8.42,14.284141411021764
COFs,NARGP,52,9.42,14.284141411021764
COFs,NARGP,52,9.485,14.284141411021764
COFs,NARGP,52,9.55,14.284141411021764
COFs,NARGP,52,9.615,14.284141411021764
COFs,NARGP,52,9.68,14.284141411021764
COFs,NARGP,52,9.745,14.284141411021764
COFs,NARGP,52,9.81,14.284141411021764
COFs,NARGP,52,9.875,14.284141411021764
COFs,NARGP,52,9.94,14.284141411021764
COFs,NARGP,52,10.005,14.284141411021764
COFs,NARGP,52,10.07,14.284141411021764
COFs,NARGP,52,10.135,14.284141411021764
COFs,NARGP,52,10.2,14.284141411021764
COFs,NARGP,52,10.265,14.284141411021764
COFs,NARGP,52,10.33,14.284141411021764
COFs,NARGP,52,10.395,14.284141411021764
COFs,NARGP,52,11.395,14.284141411021764
COFs,NARGP,52,11.46,14.284141411021764
COFs,NARGP,52,11.525,14.284141411021764
COFs,NARGP,52,11.59,14.284141411021764
COFs,NARGP,52,11.655,14.284141411021764
COFs,NARGP,52,11.72,14.284141411021764
COFs,NARGP,52,11.785,14.284141411021764
COFs,NARGP,52,11.85,14.284141411021764
COFs,NARGP,52,11.915,14.284141411021764
COFs,NARGP,52,11.98,14.284141411021764
COFs,NARGP,52,12.045,14.284141411021764
COFs,NARGP,52,12.11,14.284141411021764
COFs,NARGP,52,12.175,14.284141411021764
COFs,NARGP,52,12.24,14.284141411021764
COFs,NARGP,52,12.305,14.284141411021764
COFs,NARGP,52,12.37,14.284141411021764
COFs,NARGP,52,13.37,14.284141411021764
COFs,NARGP,52,13.435,14.284141411021764
COFs,NARGP,52,13.5,14.284141411021764
COFs,NARGP,52,13.565,14.284141411021764
COFs,NARGP,52,13.63,14.284141411021764
COFs,NARGP,52,13.695,14.284141411021764
COFs,NARGP,52,13.76,14.284141411021764
COFs,NARGP,52,13.825,14.284141411021764
COFs,NARGP,52,13.89,14.284141411021764
COFs,NARGP,52,13.955,14.284141411021764
COFs,NARGP,52,14.02,14.284141411021764
COFs,NARGP,52,14.085,14.284141411021764
COFs,NARGP,52,14.15,14.284141411021764
COFs,NARGP,52,14.215,14.284141411021764
COFs,NARGP,52,14.28,14.284141411021764
COFs,NARGP,52,14.345,14.284141411021764
COFs,NARGP,52,15.345,14.284141411021764
COFs,NARGP,52,15.41,14.284141411021764
COFs,NARGP,52,15.475,14.284141411021764
COFs,NARGP,52,15.54,14.284141411021764
COFs,NARGP,52,15.605,14.284141411021764
COFs,NARGP,52,15.67,14.284141411021764
COFs,NARGP,52,15.735,14.284141411021764
COFs,NARGP,52,15.8,14.284141411021764
COFs,NARGP,52,15.865,14.284141411021764
COFs,NARGP,52,15.93,14.284141411021764
COFs,NARGP,52,15.995,14.284141411021764
COFs,NARGP,52,16.06,14.284141411021764
COFs,NARGP,52,16.125,14.284141411021764
COFs,NARGP,52,16.19,14.284141411021764
COFs,NARGP,52,16.255,14.284141411021764
COFs,NARGP,52,16.32,14.284141411021764
COFs,NARGP,52,17.32,14.284141411021764
COFs,NARGP,52,17.385,14.284141411021764
COFs,NARGP,52,17.45,14.284141411021764
COFs,NARGP,52,17.515,14.284141411021764
COFs,NARGP,52,17.58,14.284141411021764
COFs,NARGP,52,17.645,14.284141411021764
COFs,NARGP,52,17.71,14.284141411021764
COFs,NARGP,52,17.775,14.284141411021764
COFs,NARGP,52,17.84,14.284141411021764
COFs,NARGP,52,17.905,14.284141411021764
COFs,NARGP,52,17.97,14.284141411021764
COFs,NARGP,52,18.035,14.284141411021764
COFs,NARGP,52,18.1,14.284141411021764
COFs,NARGP,52,18.165,14.284141411021764
COFs,NARGP,52,18.23,14.284141411021764
COFs,NARGP,52,18.295,14.284141411021764
COFs,NARGP,52,19.295,12.630282705389106
COFs,NARGP,52,19.36,12.630282705389106
COFs,NARGP,52,19.425,12.630282705389106
COFs,NARGP,52,19.49,12.630282705389106
COFs,NARGP,52,19.555,12.630282705389106
COFs,NARGP,52,19.62,12.630282705389106
COFs,NARGP,52,19.685,12.630282705389106
COFs,NARGP,52,19.75,12.630282705389106
COFs,NARGP,52,19.815,12.630282705389106
COFs,NARGP,52,19.88,12.630282705389106
COFs,NARGP,52,19.945,12.630282705389106
COFs,NARGP,52,20.01,12.630282705389106
COFs,NARGP,52,20.075,12.630282705389106
COFs,NARGP,52,20.14,12.630282705389106
COFs,NARGP,52,20.205,12.630282705389106
COFs,NARGP,52,20.27,12.630282705389106
COFs,NARGP,52,21.27,12.630282705389106
COFs,NARGP,52,21.335,12.630282705389106
COFs,NARGP,52,21.4,12.630282705389106
COFs,NARGP,52,21.465,12.630282705389106
COFs,NARGP,52,21.53,12.630282705389106
COFs,NARGP,52,21.595,12.630282705389106
COFs,NARGP,52,21.66,12.630282705389106
COFs,NARGP,52,21.725,12.630282705389106
COFs,NARGP,52,21.79,12.630282705389106
COFs,NARGP,52,21.855,12.630282705389106
COFs,NARGP,52,21.92,12.630282705389106
COFs,NARGP,52,21.985,12.630282705389106
COFs,NARGP,52,22.05,12.630282705389106
COFs,NARGP,52,22.115,12.630282705389106
COFs,NARGP,52,22.18,12.630282705389106
COFs,NARGP,52,22.245,12.630282705389106
COFs,NARGP,52,23.245,12.630282705389106
COFs,NARGP,52,23.31,12.630282705389106
COFs,NARGP,52,23.375,12.630282705389106
COFs,NARGP,52,23.44,12.630282705389106
COFs,NARGP,52,23.505,12.630282705389106
COFs,NARGP,52,23.57,12.630282705389106
COFs,NARGP,52,23.635,12.630282705389106
COFs,NARGP,52,23.7,12.630282705389106
COFs,NARGP,52,23.765,12.630282705389106
COFs,NARGP,52,23.83,12.630282705389106
COFs,NARGP,52,23.895,12.630282705389106
COFs,NARGP,52,23.96,12.630282705389106
COFs,NARGP,52,24.025,12.630282705389106
COFs,NARGP,52,24.09,12.630282705389106
COFs,NARGP,52,24.155,12.630282705389106
COFs,NARGP,52,24.22,12.630282705389106
COFs,NARGP,52,25.22,12.630282705389106
COFs,NARGP,52,25.285,12.630282705389106
COFs,NARGP,52,25.35,12.630282705389106
COFs,NARGP,52,25.415,12.630282705389106
COFs,NARGP,52,25.48,12.630282705389106
COFs,NARGP,52,25.545,12.630282705389106
COFs,NARGP,52,25.61,12.630282705389106
COFs,NARGP,52,25.675,12.630282705389106
COFs,NARGP,52,25.74,12.630282705389106
COFs,NARGP,52,25.805,12.630282705389106
COFs,NARGP,52,25.87,12.630282705389106
COFs,NARGP,52,25.935,12.630282705389106
COFs,NARGP,52,26.0,12.630282705389106
COFs,NARGP,52,26.065,12.630282705389106
COFs,NARGP,52,26.13,12.630282705389106
COFs,NARGP,52,26.195,12.630282705389106
COFs,NARGP,52,27.195,12.630282705389106
COFs,NARGP,52,27.26,12.630282705389106
COFs,NARGP,52,27.325,12.630282705389106
COFs,NARGP,52,27.39,12.630282705389106
COFs,NARGP,52,27.455,12.630282705389106
COFs,NARGP,52,27.52,12.630282705389106
COFs,NARGP,52,27.585,12.630282705389106
COFs,NARGP,52,27.65,12.630282705389106
COFs,NARGP,52,27.715,12.630282705389106
COFs,NARGP,52,27.78,12.630282705389106
COFs,NARGP,52,27.845,12.630282705389106
COFs,NARGP,52,27.91,12.630282705389106
COFs,NARGP,52,27.975,12.630282705389106
COFs,NARGP,52,28.04,12.630282705389106
COFs,NARGP,52,28.105,12.630282705389106
COFs,NARGP,52,28.17,12.630282705389106
COFs,NARGP,52,29.17,12.381929340315477
COFs,NARGP,52,29.235,12.381929340315477
COFs,NARGP,52,29.3,12.381929340315477
COFs,NARGP,52,29.365,12.381929340315477
COFs,NARGP,52,29.43,12.381929340315477
COFs,NARGP,52,29.495,12.381929340315477
COFs,NARGP,52,29.56,12.381929340315477
COFs,NARGP,52,29.625,12.381929340315477
COFs,NARGP,52,29.69,12.381929340315477
COFs,NARGP,52,29.755,12.381929340315477
