benchmark,model,seed,budget,regret
Branin-Fav,Progressive,49,43.4,0.4078043888879996
Branin-Fav,Progressive,49,43.5,0.4078043888879996
Branin-Fav,Progressive,49,44.5,0.4078043888879996
Branin-Fav,Progressive,49,44.6,0.4078043888879996
Branin-Fav,Progressive,49,44.7,0.4078043888879996
Branin-Fav,Progressive,49,44.8,0.4078043888879996
Branin-Fav,Progressive,49,44.9,0.4078043888879996
Branin-Fav,Progressive,49,45.0,0.4078043888879996
Branin-Fav,Progressive,49,45.1,0.4078043888879996
Branin-Fav,Progressive,49,45.2,0.4078043888879996
Branin-Fav,Progressive,49,45.3,0.4078043888879996
Branin-Fav,Progressive,49,45.4,0.4078043888879996
Branin-Fav,Progressive,49,45.5,0.4078043888879996
Branin-Fav,Progressive,49,46.5,0.4078043888879996
Branin-Fav,Progressive,49,46.6,0.4078043888879996
Branin-Fav,Progressive,49,46.7,0.4078043888879996
Branin-Fav,Progressive,49,46.8,0.4078043888879996
Branin-Fav,Progressive,49,46.9,0.4078043888879996
Branin-Fav,Progressive,49,47.0,0.4078043888879996
Branin-Fav,Progressive,49,47.1,0.4078043888879996
Branin-Fav,Progressive,49,47.2,0.4078043888879996
Branin-Fav,Progressive,49,47.3,0.4078043888879996
Branin-Fav,Progressive,49,47.4,0.4078043888879996
Branin-Fav,Progressive,49,47.5,0.4078043888879996
Branin-Fav,Progressive,49,48.5,0.3408828159960926
Branin-Fav,Progressive,49,48.6,0.3408828159960926
Branin-Fav,Progressive,49,48.7,0.3408828159960926
Branin-Fav,Progressive,49,48.8,0.3408828159960926
Branin-Fav,Progressive,49,48.9,0.3408828159960926
Branin-Fav,Progressive,49,49.0,0.3408828159960926
Branin-Fav,Progressive,49,49.1,0.3408828159960926
Branin-Fav,Progressive,49,49.2,0.3408828159960926
Branin-Fav,Progressive,49,49.3,0.3408828159960926
Branin-Fav,Progressive,49,49.4,0.3408828159960926
Branin-Fav,Progressive,49,49.5,0.3408828159960926
Branin-Fav,Progressive,49,49.6,0.3408828159960926
Branin-Fav,Progressive,49,49.7,0.3408828159960926
Branin-Fav,Progressive,49,49.8,0.3408828159960926
Branin-Fav,Progressive,49,49.9,0.3408828159960926
Branin-Fav,Progressive,50,4.5,62.912846111745296
Branin-Fav,Progressive,50,4.6,62.912846111745296
Branin-Fav,Progressive,50,4.7,62.912846111745296
Branin-Fav,Progressive,50,4.8,62.912846111745296
Branin-Fav,Progressive,50,4.9,62.912846111745296
Branin-Fav,Progressive,50,5.0,62.912846111745296
Branin-Fav,Progressive,50,5.1,62.912846111745296
Branin-Fav,Progressive,50,5.2,62.912846111745296
Branin-Fav,Progressive,50,5.3,62.912846111745296
Branin-Fav,Progressive,50,5.4,62.912846111745296
Branin-Fav,Progressive,50,5.5,62.912846111745296
Branin-Fav,Progressive,50,6.5,17.727394400081522
Branin-Fav,Progressive,50,6.6,17.727394400081522
Branin-Fav,Progressive,50,6.7,17.727394400081522
Branin-Fav,Progressive,50,6.8,17.727394400081522
Branin-Fav,Progressive,50,6.9,17.727394400081522
Branin-Fav,Progressive,50,7.0,17.727394400081522
Branin-Fav,Progressive,50,7.1,17.727394400081522
Branin-Fav,Progressive,50,7.2,17.727394400081522
Branin-Fav,Progressive,50,7.3,17.727394400081522
Branin-Fav,Progressive,50,7.4,17.727394400081522
Branin-Fav,Progressive,50,7.5,17.727394400081522
Branin-Fav,Progressive,50,8.5,17.727394400081522
Branin-Fav,Progressive,50,8.6,17.727394400081522
Branin-Fav,Progressive,50,8.7,17.727394400081522
Branin-Fav,Progressive,50,8.8,17.727394400081522
Branin-Fav,Progressive,50,8.9,17.727394400081522
Branin-Fav,Progressive,50,9.0,17.727394400081522
Branin-Fav,Progressive,50,9.1,17.727394400081522
Branin-Fav,Progressive,50,9.2,17.727394400081522
Branin-Fav,Progressive,50,9.3,17.727394400081522
Branin-Fav,Progressive,50,9.4,17.727394400081522
Branin-Fav,Progressive,50,9.5,17.727394400081522
Branin-Fav,Progressive,50,10.5,17.727394400081522
Branin-Fav,Progressive,50,10.6,17.727394400081522
Branin-Fav,Progressive,50,10.7,17.727394400081522
Branin-Fav,Progressive,50,10.8,17.727394400081522
Branin-Fav,Progressive,50,10.9,17.727394400081522
Branin-Fav,Progressive,50,11.0,17.727394400081522
Branin-Fav,Progressive,50,11.1,17.727394400081522
Branin-Fav,Progressive,50,11.2,17.727394400081522
Branin-Fav,Progressive,50,11.3,17.727394400081522
Branin-Fav,Progressive,50,11.4,17.727394400081522
Branin-Fav,Progressive,50,11.5,17.727394400081522
Branin-Fav,Progressive,50,12.5,17.121648199992478
Branin-Fav,Progressive,50,12.6,17.121648199992478
Branin-Fav,Progressive,50,12.7,17.121648199992478
Branin-Fav,Progressive,50,12.8,17.121648199992478
Branin-Fav,Progressive,50,12.9,17.121648199992478
Branin-Fav,Progressive,50,13.0,17.121648199992478
Branin-Fav,Progressive,50,13.1,17.121648199992478
Branin-Fav,Progressive,50,13.2,17.121648199992478
Branin-Fav,Progressive,50,13.3,17.121648199992478
Branin-Fav,Progressive,50,13.4,17.121648199992478
Branin-Fav,Progressive,50,13.5,17.121648199992478
Branin-Fav,Progressive,50,14.5,17.121648199992478
Branin-Fav,Progressive,50,14.6,17.121648199992478
Branin-Fav,Progressive,50,14.7,17.121648199992478
Branin-Fav,Progressive,50,14.8,17.121648199992478
Branin-Fav,Progressive,50,14.9,17.121648199992478
Branin-Fav,Progressive,50,15.0,17.121648199992478
Branin-Fav,Progressive,50,15.1,17.121648199992478
Branin-Fav,Progressive,50,15.2,17.121648199992478
Branin-Fav,Progressive,50,15.3,17.121648199992478
Branin-Fav,Progressive,50,15.4,17.121648199992478
Branin-Fav,Progressive,50,15.5,17.121648199992478
Branin-Fav,Progressive,50,16.5,17.121648199992478
Branin-Fav,Progressive,50,16.6,17.121648199992478
Branin-Fav,Progressive,50,16.7,17.121648199992478
Branin-Fav,Progressive,50,16.8,17.121648199992478
Branin-Fav,Progressive,50,16.9,17.121648199992478
Branin-Fav,Progressive,50,17.0,17.121648199992478
Branin-Fav,Progressive,50,17.1,17.121648199992478
Branin-Fav,Progressive,50,17.2,17.121648199992478
Branin-Fav,Progressive,50,17.3,17.121648199992478
Branin-Fav,Progressive,50,17.4,17.121648199992478
Branin-Fav,Progressive,50,17.5,17.121648199992478
Branin-Fav,Progressive,50,18.5,10.556396337864344
Branin-Fav,Progressive,50,18.6,10.556396337864344
Branin-Fav,Progressive,50,18.7,10.556396337864344
Branin-Fav,Progressive,50,18.8,10.556396337864344
Branin-Fav,Progressive,50,18.9,10.556396337864344
Branin-Fav,Progressive,50,19.0,10.556396337864344
Branin-Fav,Progressive,50,19.1,10.556396337864344
Branin-Fav,Progressive,50,19.2,10.556396337864344
Branin-Fav,Progressive,50,19.3,10.556396337864344
Branin-Fav,Progressive,50,19.4,10.556396337864344
Branin-Fav,Progressive,50,19.5,10.556396337864344
Branin-Fav,Progressive,50,20.5,9.28583729300003
Branin-Fav,Progressive,50,20.6,9.28583729300003
Branin-Fav,Progressive,50,20.7,9.28583729300003
Branin-Fav,Progressive,50,20.8,9.28583729300003
Branin-Fav,Progressive,50,20.9,9.28583729300003
Branin-Fav,Progressive,50,21.0,9.28583729300003
Branin-Fav,Progressive,50,21.1,9.28583729300003
Branin-Fav,Progressive,50,21.2,9.28583729300003
Branin-Fav,Progressive,50,21.3,9.28583729300003
Branin-Fav,Progressive,50,21.4,9.28583729300003
Branin-Fav,Progressive,50,21.5,9.28583729300003
Branin-Fav,Progressive,50,22.5,5.9728540902918255
Branin-Fav,Progressive,50,22.6,5.9728540902918255
Branin-Fav,Progressive,50,22.7,5.9728540902918255
Branin-Fav,Progressive,50,22.8,5.9728540902918255
Branin-Fav,Progressive,50,22.9,5.9728540902918255
Branin-Fav,Progressive,50,23.0,5.9728540902918255
Branin-Fav,Progressive,50,23.1,5.9728540902918255
Branin-Fav,Progressive,50,23.2,5.9728540902918255
Branin-Fav,Progressive,50,23.3,5.9728540902918255
Branin-Fav,Progressive,50,23.4,5.9728540902918255
Branin-Fav,Progressive,50,23.5,5.9728540902918255
Branin-Fav,Progressive,50,24.5,5.396536248624538
Branin-Fav,Progressive,50,24.6,5.396536248624538
Branin-Fav,Progressive,50,24.7,5.396536248624538
Branin-Fav,Progressive,50,24.8,5.396536248624538
Branin-Fav,Progressive,50,24.9,5.396536248624538
Branin-Fav,Progressive,50,25.0,5.396536248624538
Branin-Fav,Progressive,50,25.1,5.396536248624538
Branin-Fav,Progressive,50,25.2,5.396536248624538
Branin-Fav,Progressive,50,25.3,5.396536248624538
Branin-Fav,Progressive,50,25.4,5.396536248624538
Branin-Fav,Progressive,50,25.5,5.396536248624538
Branin-Fav,Progressive,50,26.5,5.396536248624538
Branin-Fav,Progressive,50,26.6,5.396536248624538
Branin-Fav,Progressive,50,26.7,5.396536248624538
Branin-Fav,Progressive,50,26.8,5.396536248624538
Branin-Fav,Progressive,50,26.9,5.396536248624538
Branin-Fav,Progressive,50,27.0,5.396536248624538
Branin-Fav,Progressive,50,27.1,5.396536248624538
Branin-Fav,Progressive,50,27.2,5.396536248624538
Branin-Fav,Progressive,50,27.3,5.396536248624538
Branin-Fav,Progressive,50,27.4,5.396536248624538
Branin-Fav,Progressive,50,27.5,5.396536248624538
Branin-Fav,Progressive,50,28.5,5.396536248624538
Branin-Fav,Progressive,50,28.6,5.396536248624538
Branin-Fav,Progressive,50,28.7,5.396536248624538
Branin-Fav,Progressive,50,28.8,5.396536248624538
Branin-Fav,Progressive,50,28.9,5.396536248624538
Branin-Fav,Progressive,50,29.0,5.396536248624538
Branin-Fav,Progressive,50,29.1,5.396536248624538
Branin-Fav,Progressive,50,29.2,5.396536248624538
Branin-Fav,Progressive,50,29.3,5.396536248624538
Branin-Fav,Progressive,50,29.4,5.396536248624538
Branin-Fav,Progressive,50,29.5,5.396536248624538
Branin-Fav,Progressive,50,30.5,4.701592156845532
Branin-Fav,Progressive,50,30.6,4.701592156845532
Branin-Fav,Progressive,50,30.7,4.701592156845532
Branin-Fav,Progressive,50,30.8,4.701592156845532
Branin-Fav,Progressive,50,30.9,4.701592156845532
Branin-Fav,Progressive,50,31.0,4.701592156845532
Branin-Fav,Progressive,50,31.1,4.701592156845532
Branin-Fav,Progressive,50,31.2,4.701592156845532
Branin-Fav,Progressive,50,31.3,4.701592156845532
Branin-Fav,Progressive,50,31.4,4.701592156845532
Branin-Fav,Progressive,50,31.5,4.701592156845532
Branin-Fav,Progressive,50,32.5,4.701592156845532
Branin-Fav,Progressive,50,32.6,4.701592156845532
Branin-Fav,Progressive,50,32.7,4.701592156845532
Branin-Fav,Progressive,50,32.8,4.701592156845532
Branin-Fav,Progressive,50,32.9,4.701592156845532
Branin-Fav,Progressive,50,33.0,4.701592156845532
Branin-Fav,Progressive,50,33.1,4.701592156845532
Branin-Fav,Progressive,50,33.2,4.701592156845532
Branin-Fav,Progressive,50,33.3,4.701592156845532
Branin-Fav,Progressive,50,33.4,4.701592156845532
Branin-Fav,Progressive,50,33.5,4.701592156845532
Branin-Fav,Progressive,50,34.5,4.701592156845532
Branin-Fav,Progressive,50,34.6,4.701592156845532
Branin-Fav,Progressive,50,34.7,4.701592156845532
Branin-Fav,Progressive,50,34.8,4.701592156845532
Branin-Fav,Progressive,50,34.9,4.701592156845532
Branin-Fav,Progressive,50,35.0,4.701592156845532
Branin-Fav,Progressive,50,35.1,4.701592156845532
Branin-Fav,Progressive,50,35.2,4.701592156845532
Branin-Fav,Progressive,50,35.3,4.701592156845532
Branin-Fav,Progressive,50,35.4,4.701592156845532
Branin-Fav,Progressive,50,35.5,4.701592156845532
Branin-Fav,Progressive,50,36.5,4.701592156845532
Branin-Fav,Progressive,50,36.6,4.701592156845532
Branin-Fav,Progressive,50,36.7,4.701592156845532
Branin-Fav,Progressive,50,36.8,4.701592156845532
Branin-Fav,Progressive,50,36.9,4.701592156845532
Branin-Fav,Progressive,50,37.0,4.701592156845532
Branin-Fav,Progressive,50,37.1,4.701592156845532
Branin-Fav,Progressive,50,37.2,4.701592156845532
Branin-Fav,Progressive,50,37.3,4.701592156845532
Branin-Fav,Progressive,50,37.4,4.701592156845532
Branin-Fav,Progressive,50,37.5,4.701592156845532
Branin-Fav,Progressive,50,38.5,4.701592156845532
Branin-Fav,Progressive,50,38.6,4.701592156845532
Branin-Fav,Progressive,50,38.7,4.701592156845532
Branin-Fav,Progressive,50,38.8,4.701592156845532
Branin-Fav,Progressive,50,38.9,4.701592156845532
Branin-Fav,Progressive,50,39.0,4.701592156845532
Branin-Fav,Progressive,50,39.1,4.701592156845532
Branin-Fav,Progressive,50,39.2,4.701592156845532
Branin-Fav,Progressive,50,39.3,4.701592156845532
Branin-Fav,Progressive,50,39.4,4.701592156845532
Branin-Fav,Progressive,50,39.5,4.701592156845532
Branin-Fav,Progressive,50,40.5,4.5702706526205095
Branin-Fav,Progressive,50,40.6,4.5702706526205095
Branin-Fav,Progressive,50,40.7,4.5702706526205095
Branin-Fav,Progressive,50,40.8,4.5702706526205095
Branin-Fav,Progressive,50,40.9,4.5702706526205095
Branin-Fav,Progressive,50,41.0,4.5702706526205095
Branin-Fav,Progressive,50,41.1,4.5702706526205095
Branin-Fav,Progressive,50,41.2,4.5702706526205095
Branin-Fav,Progressive,50,41.3,4.5702706526205095
Branin-Fav,Progressive,50,41.4,4.5702706526205095
Branin-Fav,Progressive,50,41.5,4.5702706526205095
Branin-Fav,Progressive,50,42.5,4.142842528648427
Branin-Fav,Progressive,50,42.6,4.142842528648427
Branin-Fav,Progressive,50,42.7,4.142842528648427
Branin-Fav,Progressive,50,42.8,4.142842528648427
Branin-Fav,Progressive,50,42.9,4.142842528648427
Branin-Fav,Progressive,50,43.0,4.142842528648427
Branin-Fav,Progressive,50,43.1,4.142842528648427
Branin-Fav,Progressive,50,43.2,4.142842528648427
Branin-Fav,Progressive,50,43.3,4.142842528648427
Branin-Fav,Progressive,50,43.4,4.142842528648427
Branin-Fav,Progressive,50,43.5,4.142842528648427
Branin-Fav,Progressive,50,44.5,4.142842528648427
Branin-Fav,Progressive,50,44.6,4.142842528648427
Branin-Fav,Progressive,50,44.7,4.142842528648427
Branin-Fav,Progressive,50,44.8,4.142842528648427
Branin-Fav,Progressive,50,44.9,4.142842528648427
Branin-Fav,Progressive,50,45.0,4.142842528648427
Branin-Fav,Progressive,50,45.1,4.142842528648427
Branin-Fav,Progressive,50,45.2,4.142842528648427
Branin-Fav,Progressive,50,45.3,4.142842528648427
Branin-Fav,Progressive,50,45.4,4.142842528648427
Branin-Fav,Progressive,50,45.5,4.142842528648427
Branin-Fav,Progressive,50,46.5,3.706445880437144
Branin-Fav,Progressive,50,46.6,3.706445880437144
Branin-Fav,Progressive,50,46.7,3.706445880437144
Branin-Fav,Progressive,50,46.8,3.706445880437144
Branin-Fav,Progressive,50,46.9,3.706445880437144
Branin-Fav,Progressive,50,47.0,3.706445880437144
Branin-Fav,Progressive,50,47.1,3.706445880437144
Branin-Fav,Progressive,50,47.2,3.706445880437144
Branin-Fav,Progressive,50,47.3,3.706445880437144
Branin-Fav,Progressive,50,47.4,3.706445880437144
Branin-Fav,Progressive,50,47.5,3.706445880437144
Branin-Fav,Progressive,50,48.5,2.898721511567282
Branin-Fav,Progressive,50,48.6,2.898721511567282
Branin-Fav,Progressive,50,48.7,2.898721511567282
Branin-Fav,Progressive,50,48.8,2.898721511567282
Branin-Fav,Progressive,50,48.9,2.898721511567282
Branin-Fav,Progressive,50,49.0,2.898721511567282
Branin-Fav,Progressive,50,49.1,2.898721511567282
Branin-Fav,Progressive,50,49.2,2.898721511567282
Branin-Fav,Progressive,50,49.3,2.898721511567282
Branin-Fav,Progressive,50,49.4,2.898721511567282
Branin-Fav,Progressive,50,49.5,2.898721511567282
Branin-Fav,Progressive,50,49.6,2.898721511567282
Branin-Fav,Progressive,50,49.7,2.898721511567282
Branin-Fav,Progressive,50,49.8,2.898721511567282
Branin-Fav,Progressive,50,49.9,2.898721511567282
Branin-Fav,Progressive,51,4.5,5.414565532419525
Branin-Fav,Progressive,51,4.6,5.414565532419525
Branin-Fav,Progressive,51,4.7,5.414565532419525
Branin-Fav,Progressive,51,4.8,5.414565532419525
Branin-Fav,Progressive,51,4.9,5.414565532419525
Branin-Fav,Progressive,51,5.0,5.414565532419525
Branin-Fav,Progressive,51,5.1,5.414565532419525
Branin-Fav,Progressive,51,5.2,5.414565532419525
Branin-Fav,Progressive,51,5.3,5.414565532419525
Branin-Fav,Progressive,51,5.4,5.414565532419525
Branin-Fav,Progressive,51,5.5,5.414565532419525
Branin-Fav,Progressive,51,6.5,5.414565532419525
Branin-Fav,Progressive,51,6.6,5.414565532419525
Branin-Fav,Progressive,51,6.7,5.414565532419525
Branin-Fav,Progressive,51,6.8,5.414565532419525
Branin-Fav,Progressive,51,6.9,5.414565532419525
Branin-Fav,Progressive,51,7.0,5.414565532419525
Branin-Fav,Progressive,51,7.1,5.414565532419525
Branin-Fav,Progressive,51,7.2,5.414565532419525
Branin-Fav,Progressive,51,7.3,5.414565532419525
Branin-Fav,Progressive,51,7.4,5.414565532419525
Branin-Fav,Progressive,51,7.5,5.414565532419525
Branin-Fav,Progressive,51,8.5,5.414565532419525
Branin-Fav,Progressive,51,8.6,5.414565532419525
Branin-Fav,Progressive,51,8.7,5.414565532419525
Branin-Fav,Progressive,51,8.8,5.414565532419525
Branin-Fav,Progressive,51,8.9,5.414565532419525
Branin-Fav,Progressive,51,9.0,5.414565532419525
Branin-Fav,Progressive,51,9.1,5.414565532419525
Branin-Fav,Progressive,51,9.2,5.414565532419525
Branin-Fav,Progressive,51,9.3,5.414565532419525
Branin-Fav,Progressive,51,9.4,5.414565532419525
Branin-Fav,Progressive,51,9.5,5.414565532419525
Branin-Fav,Progressive,51,10.5,2.93815894916696
Branin-Fav,Progressive,51,10.6,2.93815894916696
Branin-Fav,Progressive,51,10.7,2.93815894916696
Branin-Fav,Progressive,51,10.8,2.93815894916696
Branin-Fav,Progressive,51,10.9,2.93815894916696
Branin-Fav,Progressive,51,11.0,2.93815894916696
Branin-Fav,Progressive,51,11.1,2.93815894916696
Branin-Fav,Progressive,51,11.2,2.93815894916696
Branin-Fav,Progressive,51,11.3,2.93815894916696
Branin-Fav,Progressive,51,11.4,2.93815894916696
Branin-Fav,Progressive,51,11.5,2.93815894916696
Branin-Fav,Progressive,51,12.5,2.93815894916696
Branin-Fav,Progressive,51,12.6,2.93815894916696
Branin-Fav,Progressive,51,12.7,2.93815894916696
Branin-Fav,Progressive,51,12.8,2.93815894916696
Branin-Fav,Progressive,51,12.9,2.93815894916696
Branin-Fav,Progressive,51,13.0,2.93815894916696
Branin-Fav,Progressive,51,13.1,2.93815894916696
Branin-Fav,Progressive,51,13.2,2.93815894916696
Branin-Fav,Progressive,51,13.3,2.93815894916696
Branin-Fav,Progressive,51,13.4,2.93815894916696
Branin-Fav,Progressive,51,13.5,2.93815894916696
Branin-Fav,Progressive,51,14.5,0.8989719841492736
Branin-Fav,Progressive,51,14.6,0.8989719841492736
Branin-Fav,Progressive,51,14.7,0.8989719841492736
Branin-Fav,Progressive,51,14.8,0.8989719841492736
Branin-Fav,Progressive,51,14.9,0.8989719841492736
Branin-Fav,Progressive,51,15.0,0.8989719841492736
Branin-Fav,Progressive,51,15.1,0.8989719841492736
Branin-Fav,Progressive,51,15.2,0.8989719841492736
Branin-Fav,Progressive,51,15.3,0.8989719841492736
Branin-Fav,Progressive,51,15.4,0.8989719841492736
Branin-Fav,Progressive,51,15.5,0.8989719841492736
Branin-Fav,Progressive,51,16.5,0.8989719841492736
Branin-Fav,Progressive,51,16.6,0.8989719841492736
Branin-Fav,Progressive,51,16.7,0.8989719841492736
Branin-Fav,Progressive,51,16.8,0.8989719841492736
Branin-Fav,Progressive,51,16.9,0.8989719841492736
Branin-Fav,Progressive,51,17.0,0.8989719841492736
Branin-Fav,Progressive,51,17.1,0.8989719841492736
Branin-Fav,Progressive,51,17.2,0.8989719841492736
Branin-Fav,Progressive,51,17.3,0.8989719841492736
Branin-Fav,Progressive,51,17.4,0.8989719841492736
Branin-Fav,Progressive,51,17.5,0.8989719841492736
Branin-Fav,Progressive,51,18.5,0.8989719841492736
Branin-Fav,Progressive,51,18.6,0.8989719841492736
Branin-Fav,Progressive,51,18.7,0.8989719841492736
Branin-Fav,Progressive,51,18.8,0.8989719841492736
Branin-Fav,Progressive,51,18.9,0.8989719841492736
Branin-Fav,Progressive,51,19.0,0.8989719841492736
Branin-Fav,Progressive,51,19.1,0.8989719841492736
Branin-Fav,Progressive,51,19.2,0.8989719841492736
Branin-Fav,Progressive,51,19.3,0.8989719841492736
Branin-Fav,Progressive,51,19.4,0.8989719841492736
Branin-Fav,Progressive,51,19.5,0.8989719841492736
Branin-Fav,Progressive,51,20.5,0.8989719841492736
Branin-Fav,Progressive,51,20.6,0.8989719841492736
Branin-Fav,Progressive,51,20.7,0.8989719841492736
Branin-Fav,Progressive,51,20.8,0.8989719841492736
Branin-Fav,Progressive,51,20.9,0.8989719841492736
Branin-Fav,Progressive,51,21.0,0.8989719841492736
Branin-Fav,Progressive,51,21.1,0.8989719841492736
Branin-Fav,Progressive,51,21.2,0.8989719841492736
Branin-Fav,Progressive,51,21.3,0.8989719841492736
Branin-Fav,Progressive,51,21.4,0.8989719841492736
Branin-Fav,Progressive,51,21.5,0.8989719841492736
Branin-Fav,Progressive,51,22.5,0.8989719841492736
Branin-Fav,Progressive,51,22.6,0.8989719841492736
Branin-Fav,Progressive,51,22.7,0.8989719841492736
Branin-Fav,Progressive,51,22.8,0.8989719841492736
Branin-Fav,Progressive,51,22.9,0.8989719841492736
Branin-Fav,Progressive,51,23.0,0.8989719841492736
Branin-Fav,Progressive,51,23.1,0.8989719841492736
Branin-Fav,Progressive,51,23.2,0.8989719841492736
Branin-Fav,Progressive,51,23.3,0.8989719841492736
Branin-Fav,Progressive,51,23.4,0.8989719841492736
Branin-Fav,Progressive,51,23.5,0.8989719841492736
Branin-Fav,Progressive,51,24.5,0.8989719841492736
Branin-Fav,Progressive,51,24.6,0.8989719841492736
Branin-Fav,Progressive,51,24.7,0.8989719841492736
Branin-Fav,Progressive,51,24.8,0.8989719841492736
Branin-Fav,Progressive,51,24.9,0.8989719841492736
Branin-Fav,Progressive,51,25.0,0.8989719841492736
Branin-Fav,Progressive,51,25.1,0.8989719841492736
Branin-Fav,Progressive,51,25.2,0.8989719841492736
Branin-Fav,Progressive,51,25.3,0.8989719841492736
Branin-Fav,Progressive,51,25.4,0.8989719841492736
Branin-Fav,Progressive,51,25.5,0.8989719841492736
Branin-Fav,Progressive,51,26.5,0.8989719841492736
Branin-Fav,Progressive,51,26.6,0.8989719841492736
Branin-Fav,Progressive,51,26.7,0.8989719841492736
Branin-Fav,Progressive,51,26.8,0.8989719841492736
Branin-Fav,Progressive,51,26.9,0.8989719841492736
Branin-Fav,Progressive,51,27.0,0.8989719841492736
Branin-Fav,Progressive,51,27.1,0.8989719841492736
Branin-Fav,Progressive,51,27.2,0.8989719841492736
Branin-Fav,Progressive,51,27.3,0.8989719841492736
Branin-Fav,Progressive,51,27.4,0.8989719841492736
Branin-Fav,Progressive,51,27.5,0.8989719841492736
Branin-Fav,Progressive,51,28.5,0.8989719841492736
Branin-Fav,Progressive,51,28.6,0.8989719841492736
Branin-Fav,Progressive,51,28.7,0.8989719841492736
Branin-Fav,Progressive,51,28.8,0.8989719841492736
Branin-Fav,Progressive,51,28.9,0.8989719841492736
Branin-Fav,Progressive,51,29.0,0.8989719841492736
Branin-Fav,Progressive,51,29.1,0.8989719841492736
Branin-Fav,Progressive,51,29.2,0.8989719841492736
Branin-Fav,Progressive,51,29.3,0.8989719841492736
Branin-Fav,Progressive,51,29.4,0.8989719841492736
Branin-Fav,Progressive,51,29.5,0.8989719841492736
Branin-Fav,Progressive,51,30.5,0.8989719841492736
Branin-Fav,Progressive,51,30.6,0.8989719841492736
Branin-Fav,Progressive,51,30.7,0.8989719841492736
Branin-Fav,Progressive,51,30.8,0.8989719841492736
Branin-Fav,Progressive,51,30.9,0.8989719841492736
Branin-Fav,Progressive,51,31.0,0.8989719841492736
Branin-Fav,Progressive,51,31.1,0.8989719841492736
Branin-Fav,Progressive,51,31.2,0.8989719841492736
Branin-Fav,Progressive,51,31.3,0.8989719841492736
Branin-Fav,Progressive,51,31.4,0.8989719841492736
Branin-Fav,Progressive,51,31.5,0.8989719841492736
Branin-Fav,Progressive,51,32.5,0.8989719841492736
Branin-Fav,Progressive,51,32.6,0.8989719841492736
Branin-Fav,Progressive,51,32.7,0.8989719841492736
Branin-Fav,Progressive,51,32.8,0.8989719841492736
Branin-Fav,Progressive,51,32.9,0.8989719841492736
Branin-Fav,Progressive,51,33.0,0.8989719841492736
Branin-Fav,Progressive,51,33.1,0.8989719841492736
Branin-Fav,Progressive,51,33.2,0.8989719841492736
Branin-Fav,Progressive,51,33.3,0.8989719841492736
Branin-Fav,Progressive,51,33.4,0.8989719841492736
Branin-Fav,Progressive,51,33.5,0.8989719841492736
Branin-Fav,Progressive,51,34.5,0.8989719841492736
Branin-Fav,Progressive,51,34.6,0.8989719841492736
Branin-Fav,Progressive,51,34.7,0.8989719841492736
Branin-Fav,Progressive,51,34.8,0.8989719841492736
Branin-Fav,Progressive,51,34.9,0.8989719841492736
Branin-Fav,Progressive,51,35.0,0.8989719841492736
Branin-Fav,Progressive,51,35.1,0.8989719841492736
Branin-Fav,Progressive,51,35.2,0.8989719841492736
Branin-Fav,Progressive,51,35.3,0.8989719841492736
Branin-Fav,Progressive,51,35.4,0.8989719841492736
Branin-Fav,Progressive,51,35.5,0.8989719841492736
Branin-Fav,Progressive,51,36.5,0.8989719841492736
Branin-Fav,Progressive,51,36.6,0.8989719841492736
Branin-Fav,Progressive,51,36.7,0.8989719841492736
Branin-Fav,Progressive,51,36.8,0.8989719841492736
Branin-Fav,Progressive,51,36.9,0.8989719841492736
Branin-Fav,Progressive,51,37.0,0.8989719841492736
Branin-Fav,Progressive,51,37.1,0.8989719841492736
Branin-Fav,Progressive,51,37.2,0.8989719841492736
Branin-Fav,Progressive,51,37.3,0.8989719841492736
Branin-Fav,Progressive,51,37.4,0.8989719841492736
Branin-Fav,Progressive,51,37.5,0.8989719841492736
Branin-Fav,Progressive,51,38.5,0.8989719841492736
Branin-Fav,Progressive,51,38.6,0.8989719841492736
Branin-Fav,Progressive,51,38.7,0.8989719841492736
Branin-Fav,Progressive,51,38.8,0.8989719841492736
Branin-Fav,Progressive,51,38.9,0.8989719841492736
Branin-Fav,Progressive,51,39.0,0.8989719841492736
Branin-Fav,Progressive,51,39.1,0.8989719841492736
Branin-Fav,Progressive,51,39.2,0.8989719841492736
Branin-Fav,Progressive,51,39.3,0.8989719841492736
Branin-Fav,Progressive,51,39.4,0.8989719841492736
Branin-Fav,Progressive,51,39.5,0.8989719841492736
Branin-Fav,Progressive,51,40.5,0.8989719841492736
Branin-Fav,Progressive,51,40.6,0.8989719841492736
Branin-Fav,Progressive,51,40.7,0.8989719841492736
Branin-Fav,Progressive,51,40.8,0.8989719841492736
Branin-Fav,Progressive,51,40.9,0.8989719841492736
Branin-Fav,Progressive,51,41.0,0.8989719841492736
Branin-Fav,Progressive,51,41.1,0.8989719841492736
Branin-Fav,Progressive,51,41.2,0.8989719841492736
Branin-Fav,Progressive,51,41.3,0.8989719841492736
Branin-Fav,Progressive,51,41.4,0.8989719841492736
Branin-Fav,Progressive,51,41.5,0.8989719841492736
Branin-Fav,Progressive,51,42.5,0.8989719841492736
Branin-Fav,Progressive,51,42.6,0.8989719841492736
Branin-Fav,Progressive,51,42.7,0.8989719841492736
Branin-Fav,Progressive,51,42.8,0.8989719841492736
