benchmark,model,seed,budget,regret
Branin-Fav,NARGP,47,49.7,26.102834717260382
Branin-Fav,NARGP,47,49.8,26.102834717260382
Branin-Fav,NARGP,47,49.9,26.102834717260382
Branin-Fav,NARGP,48,4.5,14.787152857646891
Branin-Fav,NARGP,48,4.6,14.787152857646891
Branin-Fav,NARGP,48,4.7,14.787152857646891
Branin-Fav,NARGP,48,4.8,14.787152857646891
Branin-Fav,NARGP,48,4.9,14.787152857646891
Branin-Fav,NARGP,48,5.0,14.787152857646891
Branin-Fav,NARGP,48,5.1,14.787152857646891
Branin-Fav,NARGP,48,5.2,14.787152857646891
Branin-Fav,NARGP,48,5.3,14.787152857646891
Branin-Fav,NARGP,48,5.4,14.787152857646891
Branin-Fav,NARGP,48,5.5,14.787152857646891
Branin-Fav,NARGP,48,6.5,12.187975314137809
Branin-Fav,NARGP,48,6.6,12.187975314137809
Branin-Fav,NARGP,48,6.7,12.187975314137809
Branin-Fav,NARGP,48,6.8,12.187975314137809
Branin-Fav,NARGP,48,6.9,12.187975314137809
Branin-Fav,NARGP,48,7.0,12.187975314137809
Branin-Fav,NARGP,48,7.1,12.187975314137809
Branin-Fav,NARGP,48,7.2,12.187975314137809
Branin-Fav,NARGP,48,7.3,12.187975314137809
Branin-Fav,NARGP,48,7.4,12.187975314137809
Branin-Fav,NARGP,48,7.5,12.187975314137809
Branin-Fav,NARGP,48,8.5,6.432843105410077
Branin-Fav,NARGP,48,8.6,6.432843105410077
Branin-Fav,NARGP,48,8.7,6.432843105410077
Branin-Fav,NARGP,48,8.8,6.432843105410077
Branin-Fav,NARGP,48,8.9,6.432843105410077
Branin-Fav,NARGP,48,9.0,6.432843105410077
Branin-Fav,NARGP,48,9.1,6.432843105410077
Branin-Fav,NARGP,48,9.2,6.432843105410077
Branin-Fav,NARGP,48,9.3,6.432843105410077
Branin-Fav,NARGP,48,9.4,6.432843105410077
Branin-Fav,NARGP,48,9.5,6.432843105410077
Branin-Fav,NARGP,48,10.5,5.043832630394716
Branin-Fav,NARGP,48,10.6,5.043832630394716
Branin-Fav,NARGP,48,10.7,5.043832630394716
Branin-Fav,NARGP,48,10.8,5.043832630394716
Branin-Fav,NARGP,48,10.9,5.043832630394716
Branin-Fav,NARGP,48,11.0,5.043832630394716
Branin-Fav,NARGP,48,11.1,5.043832630394716
Branin-Fav,NARGP,48,11.2,5.043832630394716
Branin-Fav,NARGP,48,11.3,5.043832630394716
Branin-Fav,NARGP,48,11.4,5.043832630394716
Branin-Fav,NARGP,48,11.5,5.043832630394716
Branin-Fav,NARGP,48,12.5,5.043832630394716
Branin-Fav,NARGP,48,12.6,5.043832630394716
Branin-Fav,NARGP,48,12.7,5.043832630394716
Branin-Fav,NARGP,48,12.8,5.043832630394716
Branin-Fav,NARGP,48,12.9,5.043832630394716
Branin-Fav,NARGP,48,13.0,5.043832630394716
Branin-Fav,NARGP,48,13.1,5.043832630394716
Branin-Fav,NARGP,48,13.2,5.043832630394716
Branin-Fav,NARGP,48,13.3,5.043832630394716
Branin-Fav,NARGP,48,13.4,5.043832630394716
Branin-Fav,NARGP,48,13.5,5.043832630394716
Branin-Fav,NARGP,48,14.5,5.043832630394716
Branin-Fav,NARGP,48,14.6,5.043832630394716
Branin-Fav,NARGP,48,14.7,5.043832630394716
Branin-Fav,NARGP,48,14.8,5.043832630394716
Branin-Fav,NARGP,48,14.9,5.043832630394716
Branin-Fav,NARGP,48,15.0,5.043832630394716
Branin-Fav,NARGP,48,15.1,5.043832630394716
Branin-Fav,NARGP,48,15.2,5.043832630394716
Branin-Fav,NARGP,48,15.3,5.043832630394716
Branin-Fav,NARGP,48,15.4,5.043832630394716
Branin-Fav,NARGP,48,15.5,5.043832630394716
Branin-Fav,NARGP,48,16.5,5.043832630394716
Branin-Fav,NARGP,48,16.6,5.043832630394716
Branin-Fav,NARGP,48,16.7,5.043832630394716
Branin-Fav,NARGP,48,16.8,5.043832630394716
Branin-Fav,NARGP,48,16.9,5.043832630394716
Branin-Fav,NARGP,48,17.0,5.043832630394716
Branin-Fav,NARGP,48,17.1,5.043832630394716
Branin-Fav,NARGP,48,17.2,5.043832630394716
Branin-Fav,NARGP,48,17.3,5.043832630394716
Branin-Fav,NARGP,48,17.4,5.043832630394716
Branin-Fav,NARGP,48,17.5,5.043832630394716
Branin-Fav,NARGP,48,18.5,5.043832630394716
Branin-Fav,NARGP,48,18.6,5.043832630394716
Branin-Fav,NARGP,48,18.7,5.043832630394716
Branin-Fav,NARGP,48,18.8,5.043832630394716
Branin-Fav,NARGP,48,18.9,5.043832630394716
Branin-Fav,NARGP,48,19.0,5.043832630394716
Branin-Fav,NARGP,48,19.1,5.043832630394716
Branin-Fav,NARGP,48,19.2,5.043832630394716
Branin-Fav,NARGP,48,19.3,5.043832630394716
Branin-Fav,NARGP,48,19.4,5.043832630394716
Branin-Fav,NARGP,48,19.5,5.043832630394716
Branin-Fav,NARGP,48,20.5,5.043832630394716
Branin-Fav,NARGP,48,20.6,5.043832630394716
Branin-Fav,NARGP,48,20.7,5.043832630394716
Branin-Fav,NARGP,48,20.8,5.043832630394716
Branin-Fav,NARGP,48,20.9,5.043832630394716
Branin-Fav,NARGP,48,21.0,5.043832630394716
Branin-Fav,NARGP,48,21.1,5.043832630394716
Branin-Fav,NARGP,48,21.2,5.043832630394716
Branin-Fav,NARGP,48,21.3,5.043832630394716
Branin-Fav,NARGP,48,21.4,5.043832630394716
Branin-Fav,NARGP,48,21.5,5.043832630394716
Branin-Fav,NARGP,48,22.5,4.745719527126411
Branin-Fav,NARGP,48,22.6,4.745719527126411
Branin-Fav,NARGP,48,22.7,4.745719527126411
Branin-Fav,NARGP,48,22.8,4.745719527126411
Branin-Fav,NARGP,48,22.9,4.745719527126411
Branin-Fav,NARGP,48,23.0,4.745719527126411
Branin-Fav,NARGP,48,23.1,4.745719527126411
Branin-Fav,NARGP,48,23.2,4.745719527126411
Branin-Fav,NARGP,48,23.3,4.745719527126411
Branin-Fav,NARGP,48,23.4,4.745719527126411
Branin-Fav,NARGP,48,23.5,4.745719527126411
Branin-Fav,NARGP,48,24.5,4.498716527046279
Branin-Fav,NARGP,48,24.6,4.498716527046279
Branin-Fav,NARGP,48,24.7,4.498716527046279
Branin-Fav,NARGP,48,24.8,4.498716527046279
Branin-Fav,NARGP,48,24.9,4.498716527046279
Branin-Fav,NARGP,48,25.0,4.498716527046279
Branin-Fav,NARGP,48,25.1,4.498716527046279
Branin-Fav,NARGP,48,25.2,4.498716527046279
Branin-Fav,NARGP,48,25.3,4.498716527046279
Branin-Fav,NARGP,48,25.4,4.498716527046279
Branin-Fav,NARGP,48,25.5,4.498716527046279
Branin-Fav,NARGP,48,26.5,4.498716527046279
Branin-Fav,NARGP,48,26.6,4.498716527046279
Branin-Fav,NARGP,48,26.7,4.498716527046279
Branin-Fav,NARGP,48,26.8,4.498716527046279
Branin-Fav,NARGP,48,26.9,4.498716527046279
Branin-Fav,NARGP,48,27.0,4.498716527046279
Branin-Fav,NARGP,48,27.1,4.498716527046279
Branin-Fav,NARGP,48,27.2,4.498716527046279
Branin-Fav,NARGP,48,27.3,4.498716527046279
Branin-Fav,NARGP,48,27.4,4.498716527046279
Branin-Fav,NARGP,48,27.5,4.498716527046279
Branin-Fav,NARGP,48,28.5,4.498716527046279
Branin-Fav,NARGP,48,28.6,4.498716527046279
Branin-Fav,NARGP,48,28.7,4.498716527046279
Branin-Fav,NARGP,48,28.8,4.498716527046279
Branin-Fav,NARGP,48,28.9,4.498716527046279
Branin-Fav,NARGP,48,29.0,4.498716527046279
Branin-Fav,NARGP,48,29.1,4.498716527046279
Branin-Fav,NARGP,48,29.2,4.498716527046279
Branin-Fav,NARGP,48,29.3,4.498716527046279
Branin-Fav,NARGP,48,29.4,4.498716527046279
Branin-Fav,NARGP,48,29.5,4.498716527046279
Branin-Fav,NARGP,48,30.5,4.498716527046279
Branin-Fav,NARGP,48,30.6,4.498716527046279
Branin-Fav,NARGP,48,30.7,4.498716527046279
Branin-Fav,NARGP,48,30.8,4.498716527046279
Branin-Fav,NARGP,48,30.9,4.498716527046279
Branin-Fav,NARGP,48,31.0,4.498716527046279
Branin-Fav,NARGP,48,31.1,4.498716527046279
Branin-Fav,NARGP,48,31.2,4.498716527046279
Branin-Fav,NARGP,48,31.3,4.498716527046279
Branin-Fav,NARGP,48,31.4,4.498716527046279
Branin-Fav,NARGP,48,31.5,4.498716527046279
Branin-Fav,NARGP,48,32.5,4.143148921928865
Branin-Fav,NARGP,48,32.6,4.143148921928865
Branin-Fav,NARGP,48,32.7,4.143148921928865
Branin-Fav,NARGP,48,32.8,4.143148921928865
Branin-Fav,NARGP,48,32.9,4.143148921928865
Branin-Fav,NARGP,48,33.0,4.143148921928865
Branin-Fav,NARGP,48,33.1,4.143148921928865
Branin-Fav,NARGP,48,33.2,4.143148921928865
Branin-Fav,NARGP,48,33.3,4.143148921928865
Branin-Fav,NARGP,48,33.4,4.143148921928865
Branin-Fav,NARGP,48,33.5,4.143148921928865
Branin-Fav,NARGP,48,34.5,4.143148921928865
Branin-Fav,NARGP,48,34.6,4.143148921928865
Branin-Fav,NARGP,48,34.7,4.143148921928865
Branin-Fav,NARGP,48,34.8,4.143148921928865
Branin-Fav,NARGP,48,34.9,4.143148921928865
Branin-Fav,NARGP,48,35.0,4.143148921928865
Branin-Fav,NARGP,48,35.1,4.143148921928865
Branin-Fav,NARGP,48,35.2,4.143148921928865
Branin-Fav,NARGP,48,35.3,4.143148921928865
Branin-Fav,NARGP,48,35.4,4.143148921928865
Branin-Fav,NARGP,48,35.5,4.143148921928865
Branin-Fav,NARGP,48,36.5,3.790319268353497
Branin-Fav,NARGP,48,36.6,3.790319268353497
Branin-Fav,NARGP,48,36.7,3.790319268353497
Branin-Fav,NARGP,48,36.8,3.790319268353497
Branin-Fav,NARGP,48,36.9,3.790319268353497
Branin-Fav,NARGP,48,37.0,3.790319268353497
Branin-Fav,NARGP,48,37.1,3.790319268353497
Branin-Fav,NARGP,48,37.2,3.790319268353497
Branin-Fav,NARGP,48,37.3,3.790319268353497
Branin-Fav,NARGP,48,37.4,3.790319268353497
Branin-Fav,NARGP,48,37.5,3.790319268353497
Branin-Fav,NARGP,48,38.5,3.627800133628373
Branin-Fav,NARGP,48,38.6,3.627800133628373
Branin-Fav,NARGP,48,38.7,3.627800133628373
Branin-Fav,NARGP,48,38.8,3.627800133628373
Branin-Fav,NARGP,48,38.9,3.627800133628373
Branin-Fav,NARGP,48,39.0,3.627800133628373
Branin-Fav,NARGP,48,39.1,3.627800133628373
Branin-Fav,NARGP,48,39.2,3.627800133628373
Branin-Fav,NARGP,48,39.3,3.627800133628373
Branin-Fav,NARGP,48,39.4,3.627800133628373
Branin-Fav,NARGP,48,39.5,3.627800133628373
Branin-Fav,NARGP,48,40.5,3.3035196011942904
Branin-Fav,NARGP,48,40.6,3.3035196011942904
Branin-Fav,NARGP,48,40.7,3.3035196011942904
Branin-Fav,NARGP,48,40.8,3.3035196011942904
Branin-Fav,NARGP,48,40.9,3.3035196011942904
Branin-Fav,NARGP,48,41.0,3.3035196011942904
Branin-Fav,NARGP,48,41.1,3.3035196011942904
Branin-Fav,NARGP,48,41.2,3.3035196011942904
Branin-Fav,NARGP,48,41.3,3.3035196011942904
Branin-Fav,NARGP,48,41.4,3.3035196011942904
Branin-Fav,NARGP,48,41.5,3.3035196011942904
Branin-Fav,NARGP,48,42.5,3.3035196011942904
Branin-Fav,NARGP,48,42.6,3.3035196011942904
Branin-Fav,NARGP,48,42.7,3.3035196011942904
Branin-Fav,NARGP,48,42.8,3.3035196011942904
Branin-Fav,NARGP,48,42.9,3.3035196011942904
Branin-Fav,NARGP,48,43.0,3.3035196011942904
Branin-Fav,NARGP,48,43.1,3.3035196011942904
Branin-Fav,NARGP,48,43.2,3.3035196011942904
Branin-Fav,NARGP,48,43.3,3.3035196011942904
Branin-Fav,NARGP,48,43.4,3.3035196011942904
Branin-Fav,NARGP,48,43.5,3.3035196011942904
Branin-Fav,NARGP,48,44.5,2.8372059964356
Branin-Fav,NARGP,48,44.6,2.8372059964356
Branin-Fav,NARGP,48,44.7,2.8372059964356
Branin-Fav,NARGP,48,44.8,2.8372059964356
Branin-Fav,NARGP,48,44.9,2.8372059964356
Branin-Fav,NARGP,48,45.0,2.8372059964356
Branin-Fav,NARGP,48,45.1,2.8372059964356
Branin-Fav,NARGP,48,45.2,2.8372059964356
Branin-Fav,NARGP,48,45.3,2.8372059964356
Branin-Fav,NARGP,48,45.4,2.8372059964356
Branin-Fav,NARGP,48,45.5,2.8372059964356
Branin-Fav,NARGP,48,46.5,2.8372059964356
Branin-Fav,NARGP,48,46.6,2.8372059964356
Branin-Fav,NARGP,48,46.7,2.8372059964356
Branin-Fav,NARGP,48,46.8,2.8372059964356
Branin-Fav,NARGP,48,46.9,2.8372059964356
Branin-Fav,NARGP,48,47.0,2.8372059964356
Branin-Fav,NARGP,48,47.1,2.8372059964356
Branin-Fav,NARGP,48,47.2,2.8372059964356
Branin-Fav,NARGP,48,47.3,2.8372059964356
Branin-Fav,NARGP,48,47.4,2.8372059964356
Branin-Fav,NARGP,48,47.5,2.8372059964356
Branin-Fav,NARGP,48,48.5,2.295744582880827
Branin-Fav,NARGP,48,48.6,2.295744582880827
Branin-Fav,NARGP,48,48.7,2.295744582880827
Branin-Fav,NARGP,48,48.8,2.295744582880827
Branin-Fav,NARGP,48,48.9,2.295744582880827
Branin-Fav,NARGP,48,49.0,2.295744582880827
Branin-Fav,NARGP,48,49.1,2.295744582880827
Branin-Fav,NARGP,48,49.2,2.295744582880827
Branin-Fav,NARGP,48,49.3,2.295744582880827
Branin-Fav,NARGP,48,49.4,2.295744582880827
Branin-Fav,NARGP,48,49.5,2.295744582880827
Branin-Fav,NARGP,48,49.6,2.295744582880827
Branin-Fav,NARGP,48,49.7,2.295744582880827
Branin-Fav,NARGP,48,49.8,2.295744582880827
Branin-Fav,NARGP,48,49.9,2.295744582880827
Branin-Fav,NARGP,49,4.5,31.270055115730926
Branin-Fav,NARGP,49,4.6,31.270055115730926
Branin-Fav,NARGP,49,4.7,31.270055115730926
Branin-Fav,NARGP,49,4.8,31.270055115730926
Branin-Fav,NARGP,49,4.9,31.270055115730926
Branin-Fav,NARGP,49,5.0,31.270055115730926
Branin-Fav,NARGP,49,5.1,31.270055115730926
Branin-Fav,NARGP,49,5.2,31.270055115730926
Branin-Fav,NARGP,49,5.3,31.270055115730926
Branin-Fav,NARGP,49,5.4,31.270055115730926
Branin-Fav,NARGP,49,5.5,31.270055115730926
Branin-Fav,NARGP,49,6.5,28.267622279614763
Branin-Fav,NARGP,49,6.6,28.267622279614763
Branin-Fav,NARGP,49,6.7,28.267622279614763
Branin-Fav,NARGP,49,6.8,28.267622279614763
Branin-Fav,NARGP,49,6.9,28.267622279614763
Branin-Fav,NARGP,49,7.0,28.267622279614763
Branin-Fav,NARGP,49,7.1,28.267622279614763
Branin-Fav,NARGP,49,7.2,28.267622279614763
Branin-Fav,NARGP,49,7.3,28.267622279614763
Branin-Fav,NARGP,49,7.4,28.267622279614763
Branin-Fav,NARGP,49,7.5,28.267622279614763
Branin-Fav,NARGP,49,8.5,28.17309859056073
Branin-Fav,NARGP,49,8.6,28.17309859056073
Branin-Fav,NARGP,49,8.7,28.17309859056073
Branin-Fav,NARGP,49,8.8,28.17309859056073
Branin-Fav,NARGP,49,8.9,28.17309859056073
Branin-Fav,NARGP,49,9.0,28.17309859056073
Branin-Fav,NARGP,49,9.1,28.17309859056073
Branin-Fav,NARGP,49,9.2,28.17309859056073
Branin-Fav,NARGP,49,9.3,28.17309859056073
Branin-Fav,NARGP,49,9.4,28.17309859056073
Branin-Fav,NARGP,49,9.5,28.17309859056073
Branin-Fav,NARGP,49,10.5,28.17309859056073
Branin-Fav,NARGP,49,10.6,28.17309859056073
Branin-Fav,NARGP,49,10.7,28.17309859056073
Branin-Fav,NARGP,49,10.8,28.17309859056073
Branin-Fav,NARGP,49,10.9,28.17309859056073
Branin-Fav,NARGP,49,11.0,28.17309859056073
Branin-Fav,NARGP,49,11.1,28.17309859056073
Branin-Fav,NARGP,49,11.2,28.17309859056073
Branin-Fav,NARGP,49,11.3,28.17309859056073
Branin-Fav,NARGP,49,11.4,28.17309859056073
Branin-Fav,NARGP,49,11.5,28.17309859056073
Branin-Fav,NARGP,49,12.5,28.17309859056073
Branin-Fav,NARGP,49,12.6,28.17309859056073
Branin-Fav,NARGP,49,12.7,28.17309859056073
Branin-Fav,NARGP,49,12.8,28.17309859056073
Branin-Fav,NARGP,49,12.9,28.17309859056073
Branin-Fav,NARGP,49,13.0,28.17309859056073
Branin-Fav,NARGP,49,13.1,28.17309859056073
Branin-Fav,NARGP,49,13.2,28.17309859056073
Branin-Fav,NARGP,49,13.3,28.17309859056073
Branin-Fav,NARGP,49,13.4,28.17309859056073
Branin-Fav,NARGP,49,13.5,28.17309859056073
Branin-Fav,NARGP,49,14.5,28.17309859056073
Branin-Fav,NARGP,49,14.6,28.17309859056073
Branin-Fav,NARGP,49,14.7,28.17309859056073
Branin-Fav,NARGP,49,14.8,28.17309859056073
Branin-Fav,NARGP,49,14.9,28.17309859056073
Branin-Fav,NARGP,49,15.0,28.17309859056073
Branin-Fav,NARGP,49,15.1,28.17309859056073
Branin-Fav,NARGP,49,15.2,28.17309859056073
Branin-Fav,NARGP,49,15.3,28.17309859056073
Branin-Fav,NARGP,49,15.4,28.17309859056073
Branin-Fav,NARGP,49,15.5,28.17309859056073
Branin-Fav,NARGP,49,16.5,28.17309859056073
Branin-Fav,NARGP,49,16.6,28.17309859056073
Branin-Fav,NARGP,49,16.7,28.17309859056073
Branin-Fav,NARGP,49,16.8,28.17309859056073
Branin-Fav,NARGP,49,16.9,28.17309859056073
Branin-Fav,NARGP,49,17.0,28.17309859056073
Branin-Fav,NARGP,49,17.1,28.17309859056073
Branin-Fav,NARGP,49,17.2,28.17309859056073
Branin-Fav,NARGP,49,17.3,28.17309859056073
Branin-Fav,NARGP,49,17.4,28.17309859056073
Branin-Fav,NARGP,49,17.5,28.17309859056073
Branin-Fav,NARGP,49,18.5,27.0480915105501
Branin-Fav,NARGP,49,18.6,27.0480915105501
Branin-Fav,NARGP,49,18.7,27.0480915105501
Branin-Fav,NARGP,49,18.8,27.0480915105501
Branin-Fav,NARGP,49,18.9,27.0480915105501
Branin-Fav,NARGP,49,19.0,27.0480915105501
Branin-Fav,NARGP,49,19.1,27.0480915105501
Branin-Fav,NARGP,49,19.2,27.0480915105501
Branin-Fav,NARGP,49,19.3,27.0480915105501
Branin-Fav,NARGP,49,19.4,27.0480915105501
Branin-Fav,NARGP,49,19.5,27.0480915105501
Branin-Fav,NARGP,49,20.5,26.78891899019241
Branin-Fav,NARGP,49,20.6,26.78891899019241
Branin-Fav,NARGP,49,20.7,26.78891899019241
Branin-Fav,NARGP,49,20.8,26.78891899019241
Branin-Fav,NARGP,49,20.9,26.78891899019241
Branin-Fav,NARGP,49,21.0,26.78891899019241
Branin-Fav,NARGP,49,21.1,26.78891899019241
Branin-Fav,NARGP,49,21.2,26.78891899019241
Branin-Fav,NARGP,49,21.3,26.78891899019241
Branin-Fav,NARGP,49,21.4,26.78891899019241
Branin-Fav,NARGP,49,21.5,26.78891899019241
Branin-Fav,NARGP,49,22.5,25.78019921778368
Branin-Fav,NARGP,49,22.6,25.78019921778368
Branin-Fav,NARGP,49,22.7,25.78019921778368
Branin-Fav,NARGP,49,22.8,25.78019921778368
Branin-Fav,NARGP,49,22.9,25.78019921778368
Branin-Fav,NARGP,49,23.0,25.78019921778368
Branin-Fav,NARGP,49,23.1,25.78019921778368
Branin-Fav,NARGP,49,23.2,25.78019921778368
Branin-Fav,NARGP,49,23.3,25.78019921778368
Branin-Fav,NARGP,49,23.4,25.78019921778368
Branin-Fav,NARGP,49,23.5,25.78019921778368
Branin-Fav,NARGP,49,24.5,25.78019921778368
Branin-Fav,NARGP,49,24.6,25.78019921778368
Branin-Fav,NARGP,49,24.7,25.78019921778368
Branin-Fav,NARGP,49,24.8,25.78019921778368
Branin-Fav,NARGP,49,24.9,25.78019921778368
Branin-Fav,NARGP,49,25.0,25.78019921778368
Branin-Fav,NARGP,49,25.1,25.78019921778368
Branin-Fav,NARGP,49,25.2,25.78019921778368
Branin-Fav,NARGP,49,25.3,25.78019921778368
Branin-Fav,NARGP,49,25.4,25.78019921778368
Branin-Fav,NARGP,49,25.5,25.78019921778368
Branin-Fav,NARGP,49,26.5,25.78019921778368
Branin-Fav,NARGP,49,26.6,25.78019921778368
Branin-Fav,NARGP,49,26.7,25.78019921778368
Branin-Fav,NARGP,49,26.8,25.78019921778368
Branin-Fav,NARGP,49,26.9,25.78019921778368
Branin-Fav,NARGP,49,27.0,25.78019921778368
Branin-Fav,NARGP,49,27.1,25.78019921778368
Branin-Fav,NARGP,49,27.2,25.78019921778368
Branin-Fav,NARGP,49,27.3,25.78019921778368
Branin-Fav,NARGP,49,27.4,25.78019921778368
Branin-Fav,NARGP,49,27.5,25.78019921778368
Branin-Fav,NARGP,49,28.5,24.171260161123904
Branin-Fav,NARGP,49,28.6,24.171260161123904
Branin-Fav,NARGP,49,28.7,24.171260161123904
Branin-Fav,NARGP,49,28.8,24.171260161123904
Branin-Fav,NARGP,49,28.9,24.171260161123904
Branin-Fav,NARGP,49,29.0,24.171260161123904
Branin-Fav,NARGP,49,29.1,24.171260161123904
Branin-Fav,NARGP,49,29.2,24.171260161123904
Branin-Fav,NARGP,49,29.3,24.171260161123904
Branin-Fav,NARGP,49,29.4,24.171260161123904
Branin-Fav,NARGP,49,29.5,24.171260161123904
Branin-Fav,NARGP,49,30.5,23.89283622126075
Branin-Fav,NARGP,49,30.6,23.89283622126075
Branin-Fav,NARGP,49,30.7,23.89283622126075
Branin-Fav,NARGP,49,30.8,23.89283622126075
Branin-Fav,NARGP,49,30.9,23.89283622126075
Branin-Fav,NARGP,49,31.0,23.89283622126075
Branin-Fav,NARGP,49,31.1,23.89283622126075
Branin-Fav,NARGP,49,31.2,23.89283622126075
Branin-Fav,NARGP,49,31.3,23.89283622126075
Branin-Fav,NARGP,49,31.4,23.89283622126075
Branin-Fav,NARGP,49,31.5,23.89283622126075
Branin-Fav,NARGP,49,32.5,23.63812526550226
Branin-Fav,NARGP,49,32.6,23.63812526550226
Branin-Fav,NARGP,49,32.7,23.63812526550226
Branin-Fav,NARGP,49,32.8,23.63812526550226
Branin-Fav,NARGP,49,32.9,23.63812526550226
Branin-Fav,NARGP,49,33.0,23.63812526550226
Branin-Fav,NARGP,49,33.1,23.63812526550226
Branin-Fav,NARGP,49,33.2,23.63812526550226
Branin-Fav,NARGP,49,33.3,23.63812526550226
Branin-Fav,NARGP,49,33.4,23.63812526550226
Branin-Fav,NARGP,49,33.5,23.63812526550226
Branin-Fav,NARGP,49,34.5,23.06702270244199
Branin-Fav,NARGP,49,34.6,23.06702270244199
Branin-Fav,NARGP,49,34.7,23.06702270244199
Branin-Fav,NARGP,49,34.8,23.06702270244199
Branin-Fav,NARGP,49,34.9,23.06702270244199
Branin-Fav,NARGP,49,35.0,23.06702270244199
Branin-Fav,NARGP,49,35.1,23.06702270244199
Branin-Fav,NARGP,49,35.2,23.06702270244199
Branin-Fav,NARGP,49,35.3,23.06702270244199
Branin-Fav,NARGP,49,35.4,23.06702270244199
Branin-Fav,NARGP,49,35.5,23.06702270244199
Branin-Fav,NARGP,49,36.5,23.028641260107605
Branin-Fav,NARGP,49,36.6,23.028641260107605
Branin-Fav,NARGP,49,36.7,23.028641260107605
Branin-Fav,NARGP,49,36.8,23.028641260107605
Branin-Fav,NARGP,49,36.9,23.028641260107605
Branin-Fav,NARGP,49,37.0,23.028641260107605
Branin-Fav,NARGP,49,37.1,23.028641260107605
Branin-Fav,NARGP,49,37.2,23.028641260107605
Branin-Fav,NARGP,49,37.3,23.028641260107605
Branin-Fav,NARGP,49,37.4,23.028641260107605
Branin-Fav,NARGP,49,37.5,23.028641260107605
Branin-Fav,NARGP,49,38.5,22.358828770868577
Branin-Fav,NARGP,49,38.6,22.358828770868577
Branin-Fav,NARGP,49,38.7,22.358828770868577
Branin-Fav,NARGP,49,38.8,22.358828770868577
Branin-Fav,NARGP,49,38.9,22.358828770868577
Branin-Fav,NARGP,49,39.0,22.358828770868577
Branin-Fav,NARGP,49,39.1,22.358828770868577
Branin-Fav,NARGP,49,39.2,22.358828770868577
Branin-Fav,NARGP,49,39.3,22.358828770868577
Branin-Fav,NARGP,49,39.4,22.358828770868577
Branin-Fav,NARGP,49,39.5,22.358828770868577
Branin-Fav,NARGP,49,40.5,19.38550868631848
Branin-Fav,NARGP,49,40.6,19.38550868631848
Branin-Fav,NARGP,49,40.7,19.38550868631848
Branin-Fav,NARGP,49,40.8,19.38550868631848
Branin-Fav,NARGP,49,40.9,19.38550868631848
Branin-Fav,NARGP,49,41.0,19.38550868631848
Branin-Fav,NARGP,49,41.1,19.38550868631848
Branin-Fav,NARGP,49,41.2,19.38550868631848
Branin-Fav,NARGP,49,41.3,19.38550868631848
Branin-Fav,NARGP,49,41.4,19.38550868631848
Branin-Fav,NARGP,49,41.5,19.38550868631848
Branin-Fav,NARGP,49,42.5,11.37291496362466
Branin-Fav,NARGP,49,42.6,11.37291496362466
Branin-Fav,NARGP,49,42.7,11.37291496362466
Branin-Fav,NARGP,49,42.8,11.37291496362466
Branin-Fav,NARGP,49,42.9,11.37291496362466
Branin-Fav,NARGP,49,43.0,11.37291496362466
Branin-Fav,NARGP,49,43.1,11.37291496362466
Branin-Fav,NARGP,49,43.2,11.37291496362466
Branin-Fav,NARGP,49,43.3,11.37291496362466
Branin-Fav,NARGP,49,43.4,11.37291496362466
Branin-Fav,NARGP,49,43.5,11.37291496362466
Branin-Fav,NARGP,49,44.5,9.979872001695943
Branin-Fav,NARGP,49,44.6,9.979872001695943
Branin-Fav,NARGP,49,44.7,9.979872001695943
Branin-Fav,NARGP,49,44.8,9.979872001695943
Branin-Fav,NARGP,49,44.9,9.979872001695943
Branin-Fav,NARGP,49,45.0,9.979872001695943
Branin-Fav,NARGP,49,45.1,9.979872001695943
Branin-Fav,NARGP,49,45.2,9.979872001695943
Branin-Fav,NARGP,49,45.3,9.979872001695943
Branin-Fav,NARGP,49,45.4,9.979872001695943
Branin-Fav,NARGP,49,45.5,9.979872001695943
Branin-Fav,NARGP,49,46.5,9.979872001695943
Branin-Fav,NARGP,49,46.6,9.979872001695943
Branin-Fav,NARGP,49,46.7,9.979872001695943
Branin-Fav,NARGP,49,46.8,9.979872001695943
Branin-Fav,NARGP,49,46.9,9.979872001695943
Branin-Fav,NARGP,49,47.0,9.979872001695943
Branin-Fav,NARGP,49,47.1,9.979872001695943
Branin-Fav,NARGP,49,47.2,9.979872001695943
Branin-Fav,NARGP,49,47.3,9.979872001695943
Branin-Fav,NARGP,49,47.4,9.979872001695943
Branin-Fav,NARGP,49,47.5,9.979872001695943
Branin-Fav,NARGP,49,48.5,9.453698302264888
Branin-Fav,NARGP,49,48.6,9.453698302264888
Branin-Fav,NARGP,49,48.7,9.453698302264888
Branin-Fav,NARGP,49,48.8,9.453698302264888
Branin-Fav,NARGP,49,48.9,9.453698302264888
Branin-Fav,NARGP,49,49.0,9.453698302264888
Branin-Fav,NARGP,49,49.1,9.453698302264888
Branin-Fav,NARGP,49,49.2,9.453698302264888
Branin-Fav,NARGP,49,49.3,9.453698302264888
Branin-Fav,NARGP,49,49.4,9.453698302264888
Branin-Fav,NARGP,49,49.5,9.453698302264888
Branin-Fav,NARGP,49,49.6,9.453698302264888
Branin-Fav,NARGP,49,49.7,9.453698302264888
Branin-Fav,NARGP,49,49.8,9.453698302264888
Branin-Fav,NARGP,49,49.9,9.453698302264888
